steering_tire_angle_command,speed_command,acceleration_command,stamp
-0.44404035806655884,1.7999999523162842,1.8000001907348633,1759203626660768559
-0.44404035806655884,1.7999999523162842,1.7999999523162842,1759203626670723538
-0.44404035806655884,1.7999999523162842,1.7999999523162842,1759203626680723933
-0.4439963102340698,1.7999999523162842,1.8000000715255737,1759203626690788239
-0.4439963102340698,1.7999999523162842,1.8000000715255737,1759203626700719114
-0.4439963102340698,1.7999999523162842,1.7999999523162842,1759203626710763346
-0.4439963102340698,1.7999999523162842,1.7999999523162842,1759203626720753016
-0.4439963102340698,1.7999999523162842,1.7999999523162842,1759203626730732424
-0.4439963102340698,1.7999999523162842,1.7999999523162842,1759203626740750838
-0.4439525008201599,1.7999999523162842,1.8000000715255737,1759203626750747010
-0.4439525008201599,1.7999999523162842,1.8000000715255737,1759203626760751531
-0.4439525008201599,1.7999999523162842,1.7999999523162842,1759203626770768842
-0.4439525008201599,1.7999999523162842,1.7999999523162842,1759203626780722578
-0.4439952075481415,1.7999999523162842,1.8000000715255737,1759203626790722548
-0.4439952075481415,1.7999999523162842,1.8000000715255737,1759203626800789526
-0.4439952075481415,1.7999999523162842,1.8000000715255737,1759203626810746211
-0.4439952075481415,1.7999999523162842,1.8000000715255737,1759203626820727784
-0.4439952075481415,1.7999999523162842,1.7999999523162842,1759203626830736750
-0.4439952075481415,1.7999999523162842,1.7999999523162842,1759203626840740156
-0.44403761625289917,1.7999999523162842,1.8000001907348633,1759203626850725243
-0.44403761625289917,1.7999999523162842,1.8000001907348633,1759203626860766758
-0.44403761625289917,1.7999999523162842,1.7999999523162842,1759203626870745001
-0.44403761625289917,1.7999999523162842,1.7999999523162842,1759203626880738541
-0.44407978653907776,1.7999999523162842,1.8000001907348633,1759203626890715908
-0.44407978653907776,1.7999999523162842,1.8000001907348633,1759203626900847727
-0.44407978653907776,1.7999999523162842,1.7999999523162842,1759203626910752779
-0.44407978653907776,1.7999999523162842,1.7999999523162842,1759203626920725478
-0.44407978653907776,1.7999999523162842,1.7999999523162842,1759203626930723568
-0.44407978653907776,1.7999999523162842,1.7999999523162842,1759203626940744413
-0.4441216289997101,1.7999999523162842,1.8000000715255737,1759203626950773000
-0.4441216289997101,1.7999999523162842,1.8000000715255737,1759203626960767812
-0.4441216289997101,1.7999999523162842,1.7999999523162842,1759203626970697126
-0.4441216289997101,1.7999999523162842,1.7999999523162842,1759203626980734814
-0.4441632330417633,1.7999999523162842,1.8000000715255737,1759203626990725671
-0.4441632330417633,1.7999999523162842,1.8000000715255737,1759203627000724558
-0.4441632330417633,1.7999999523162842,1.7999999523162842,1759203627010701022
-0.4441632330417633,1.7999999523162842,1.7999999523162842,1759203627020716962
-0.4441632330417633,1.7999999523162842,1.7999999523162842,1759203627030713445
-0.4441632330417633,1.7999999523162842,1.7999999523162842,1759203627040722049
-0.44420453906059265,1.7999999523162842,1.8000000715255737,1759203627050767066
-0.44420453906059265,1.7999999523162842,1.8000000715255737,1759203627060757870
-0.44420453906059265,1.7999999523162842,1.7999999523162842,1759203627070743814
-0.44420453906059265,1.7999999523162842,1.7999999523162842,1759203627080710571
-0.4442456066608429,1.7999999523162842,1.8000000715255737,1759203627090724209
-0.4442456066608429,1.7999999523162842,1.8000000715255737,1759203627100725693
-0.4442456066608429,1.7999999523162842,1.7999999523162842,1759203627110716837
-0.4442456066608429,1.7999999523162842,1.7999999523162842,1759203627120721341
-0.4442456066608429,1.7999999523162842,1.7999999523162842,1759203627130808566
-0.4442456066608429,1.7999999523162842,1.7999999523162842,1759203627140710371
-0.44428640604019165,1.7999999523162842,1.8000000715255737,1759203627150708043
-0.44428640604019165,1.7999999523162842,1.8000000715255737,1759203627160746678
-0.44428640604019165,1.7999999523162842,1.7999999523162842,1759203627170704927
-0.44428640604019165,1.7999999523162842,1.7999999523162842,1759203627180726932
-0.4443269670009613,1.7999999523162842,1.8000001907348633,1759203627190735759
-0.4443269670009613,1.7999999523162842,1.8000001907348633,1759203627200712676
-0.4443269670009613,1.7999999523162842,1.7999999523162842,1759203627210687412
-0.4443269670009613,1.7999999523162842,1.7999999523162842,1759203627220779515
-0.4443269670009613,1.7999999523162842,1.7999999523162842,1759203627230736678
-0.4443269670009613,1.7999999523162842,1.7999999523162842,1759203627240770750
-0.44436725974082947,1.7999999523162842,1.8000000715255737,1759203627250753187
-0.44436725974082947,1.7999999523162842,1.8000000715255737,1759203627260744800
-0.44436725974082947,1.7999999523162842,1.8000000715255737,1759203627270706291
-0.44436725974082947,1.7999999523162842,1.8000000715255737,1759203627280735304
-0.44440728425979614,1.7999999523162842,1.8000000715255737,1759203627290822180
-0.44440728425979614,1.7999999523162842,1.8000000715255737,1759203627300760479
-0.44440728425979614,1.7999999523162842,1.8000000715255737,1759203627310739230
-0.44440728425979614,1.7999999523162842,1.8000000715255737,1759203627320746180
-0.44440728425979614,1.7999999523162842,1.7999999523162842,1759203627330797613
-0.44440728425979614,1.7999999523162842,1.7999999523162842,1759203627340813405
-0.4444470703601837,1.7999999523162842,1.8000000715255737,1759203627350727220
-0.4444470703601837,1.7999999523162842,1.8000000715255737,1759203627360723219
-0.4444470703601837,1.7999999523162842,1.7999999523162842,1759203627370723206
-0.4444470703601837,1.7999999523162842,1.7999999523162842,1759203627380742082
-0.4444865882396698,1.7999999523162842,1.8000001907348633,1759203627390738913
-0.4444865882396698,1.7999999523162842,1.8000001907348633,1759203627400722516
-0.4444865882396698,1.7999999523162842,1.7999999523162842,1759203627410742570
-0.4444865882396698,1.7999999523162842,1.7999999523162842,1759203627420716287
-0.4444865882396698,1.7999999523162842,1.7999999523162842,1759203627430709281
-0.4444865882396698,1.7999999523162842,1.7999999523162842,1759203627440708268
-0.4444431662559509,1.7999999523162842,1.7999999523162842,1759203627450711634
-0.4444431662559509,1.7999999523162842,1.7999999523162842,1759203627460728874
-0.4444431662559509,1.7999999523162842,1.7999999523162842,1759203627470719805
-0.4444431662559509,1.7999999523162842,1.7999999523162842,1759203627480714263
-0.4444112479686737,1.7999999523162842,1.8000023365020752,1759203627490786778
-0.4444112479686737,1.7999999523162842,1.8000023365020752,1759203627500792258
-0.4444112479686737,1.7999999523162842,1.8000013828277588,1759203627510742970
-0.4444112479686737,1.7999999523162842,1.8000013828277588,1759203627520716637
-0.4444112479686737,1.7999999523162842,1.8000001907348633,1759203627530746488
-0.4444112479686737,1.7999999523162842,1.8000001907348633,1759203627540802072
-0.44437968730926514,1.7999999523162842,1.800004243850708,1759203627550755680
-0.44437968730926514,1.7999999523162842,1.800004243850708,1759203627560723881
-0.44437968730926514,1.7999999523162842,1.8000006675720215,1759203627570718371
-0.44437968730926514,1.7999999523162842,1.8000006675720215,1759203627580795200
-0.44441789388656616,1.7999999523162842,1.8000004291534424,1759203627590720343
-0.44441789388656616,1.7999999523162842,1.8000004291534424,1759203627600715119
-0.44441789388656616,1.7999999523162842,1.8000000715255737,1759203627610748094
-0.44441789388656616,1.7999999523162842,1.8000000715255737,1759203627620723379
-0.44441789388656616,1.7999999523162842,1.7999999523162842,1759203627630718472
-0.44441789388656616,1.7999999523162842,1.7999999523162842,1759203627640750633
-0.44445499777793884,1.7999999523162842,1.7999999523162842,1759203627650741153
-0.44445499777793884,1.7999999523162842,1.7999999523162842,1759203627660755546
-0.44445499777793884,1.7999999523162842,1.7999999523162842,1759203627670712721
-0.44445499777793884,1.7999999523162842,1.7999999523162842,1759203627680737636
-0.4444919228553772,1.7999999523162842,1.7999999523162842,1759203627690747799
-0.4444919228553772,1.7999999523162842,1.7999999523162842,1759203627700744508
-0.4444919228553772,1.7999999523162842,1.7999999523162842,1759203627710733806
-0.4444919228553772,1.7999999523162842,1.7999999523162842,1759203627720941116
-0.4444919228553772,1.7999999523162842,1.7999999523162842,1759203627730738332
-0.4444919228553772,1.7999999523162842,1.7999999523162842,1759203627740717838
-0.44452860951423645,1.7999999523162842,1.7999999523162842,1759203627750707798
-0.44452860951423645,1.7999999523162842,1.7999999523162842,1759203627760760803
-0.44452860951423645,1.7999999523162842,1.7999999523162842,1759203627770709198
-0.44452860951423645,1.7999999523162842,1.7999999523162842,1759203627780707930
-0.444565087556839,1.7999999523162842,1.7999999523162842,1759203627790736832
-0.444565087556839,1.7999999523162842,1.7999999523162842,1759203627800805617
-0.444565087556839,1.7999999523162842,1.7999999523162842,1759203627810775182
-0.444565087556839,1.7999999523162842,1.7999999523162842,1759203627820718036
-0.444565087556839,1.7999999523162842,1.7999999523162842,1759203627830720984
-0.444565087556839,1.7999999523162842,1.7999999523162842,1759203627840717368
-0.4446013867855072,1.7999999523162842,1.7999999523162842,1759203627850751547
-0.4446013867855072,1.7999999523162842,1.7999999523162842,1759203627860709864
-0.4446013867855072,1.7999999523162842,1.7999999523162842,1759203627870742507
-0.4446013867855072,1.7999999523162842,1.7999999523162842,1759203627880717176
-0.4446374475955963,1.7999999523162842,1.7999999523162842,1759203627890704473
-0.4446374475955963,1.7999999523162842,1.7999999523162842,1759203627900737988
-0.4446374475955963,1.7999999523162842,1.7999999523162842,1759203627910705003
-0.4446374475955963,1.7999999523162842,1.7999999523162842,1759203627920724904
-0.4446374475955963,1.7999999523162842,1.7999999523162842,1759203627930711286
-0.4446374475955963,1.7999999523162842,1.7999999523162842,1759203627940711943
-0.4446733295917511,1.7999999523162842,1.7999999523162842,1759203627950756480
-0.4446733295917511,1.7999999523162842,1.7999999523162842,1759203627960723507
-0.4446733295917511,1.7999999523162842,1.7999999523162842,1759203627970716868
-0.4446733295917511,1.7999999523162842,1.7999999523162842,1759203627980757601
-0.44470900297164917,1.7999999523162842,1.7999999523162842,1759203627990744853
-0.44470900297164917,1.7999999523162842,1.7999999523162842,1759203628000758022
-0.44470900297164917,1.7999999523162842,1.7999999523162842,1759203628010714332
-0.44470900297164917,1.7999999523162842,1.7999999523162842,1759203628020767705
-0.44470900297164917,1.7999999523162842,1.7999999523162842,1759203628030719440
-0.44470900297164917,1.7999999523162842,1.7999999523162842,1759203628040760493
-0.4447444677352905,1.7999999523162842,1.7999999523162842,1759203628050775853
-0.4447444677352905,1.7999999523162842,1.7999999523162842,1759203628060706220
-0.4447444677352905,1.7999999523162842,1.7999999523162842,1759203628070759946
-0.4447444677352905,1.7999999523162842,1.7999999523162842,1759203628080744255
-0.44477975368499756,1.7999999523162842,1.7999999523162842,1759203628090750928
-0.44477975368499756,1.7999999523162842,1.7999999523162842,1759203628100800465
-0.44477975368499756,1.7999999523162842,1.7999999523162842,1759203628110723696
-0.44477975368499756,1.7999999523162842,1.7999999523162842,1759203628120783786
-0.44477975368499756,1.7999999523162842,1.7999999523162842,1759203628130749661
-0.44477975368499756,1.7999999523162842,1.7999999523162842,1759203628140743960
-0.4448148310184479,1.7999999523162842,1.7999999523162842,1759203628150732277
-0.4448148310184479,1.7999999523162842,1.7999999523162842,1759203628160709905
-0.4448148310184479,1.7999999523162842,1.7999999523162842,1759203628170720198
-0.4448148310184479,1.7999999523162842,1.7999999523162842,1759203628180723230
-0.4448496997356415,1.7999999523162842,1.7999999523162842,1759203628190742718
-0.4448496997356415,1.7999999523162842,1.7999999523162842,1759203628200708597
-0.4448496997356415,1.7999999523162842,1.7999999523162842,1759203628210776839
-0.4448496997356415,1.7999999523162842,1.7999999523162842,1759203628220768868
-0.4448496997356415,1.7999999523162842,1.7999999523162842,1759203628230752382
-0.4448496997356415,1.7999999523162842,1.7999999523162842,1759203628240730240
-0.44488438963890076,1.7999999523162842,1.7999999523162842,1759203628250715958
-0.44488438963890076,1.7999999523162842,1.7999999523162842,1759203628260758567
-0.44488438963890076,1.7999999523162842,1.7999999523162842,1759203628270713398
-0.44488438963890076,1.7999999523162842,1.7999999523162842,1759203628280712298
-0.4449188709259033,1.7999999523162842,1.7999999523162842,1759203628290718904
-0.4449188709259033,1.7999999523162842,1.7999999523162842,1759203628300788175
-0.4449188709259033,1.7999999523162842,1.7999999523162842,1759203628310768805
-0.4449188709259033,1.7999999523162842,1.7999999523162842,1759203628320734732
-0.4449188709259033,1.7999999523162842,1.7999999523162842,1759203628330749505
-0.4449188709259033,1.7999999523162842,1.7999999523162842,1759203628340821678
-0.44495314359664917,1.7999999523162842,1.7999999523162842,1759203628350744160
-0.44495314359664917,1.7999999523162842,1.7999999523162842,1759203628360720540
-0.44495314359664917,1.7999999523162842,1.7999999523162842,1759203628370767552
-0.44495314359664917,1.7999999523162842,1.7999999523162842,1759203628380800779
-0.4449872672557831,1.7999999523162842,1.7999999523162842,1759203628390792570
-0.4449872672557831,1.7999999523162842,1.7999999523162842,1759203628400807657
-0.4449872672557831,1.7999999523162842,1.7999999523162842,1759203628410727264
-0.4449872672557831,1.7999999523162842,1.7999999523162842,1759203628420734379
-0.4449872672557831,1.7999999523162842,1.7999999523162842,1759203628430730203
-0.4449872672557831,1.7999999523162842,1.7999999523162842,1759203628440750329
-0.4450211524963379,1.7999999523162842,1.7999999523162842,1759203628450703492
-0.4450211524963379,1.7999999523162842,1.7999999523162842,1759203628460718381
-0.4450211524963379,1.7999999523162842,1.7999999523162842,1759203628470717198
-0.4450211524963379,1.7999999523162842,1.7999999523162842,1759203628480740374
-0.44505488872528076,1.7999999523162842,1.7999999523162842,1759203628490797620
-0.44505488872528076,1.7999999523162842,1.7999999523162842,1759203628500747183
-0.44505488872528076,1.7999999523162842,1.7999999523162842,1759203628510801412
-0.44505488872528076,1.7999999523162842,1.7999999523162842,1759203628520763647
-0.44505488872528076,1.7999999523162842,1.7999999523162842,1759203628530726106
-0.44505488872528076,1.7999999523162842,1.7999999523162842,1759203628540734715
-0.4450884163379669,1.7999999523162842,1.7999999523162842,1759203628550720201
-0.4450884163379669,1.7999999523162842,1.7999999523162842,1759203628560791456
-0.4450884163379669,1.7999999523162842,1.7999999523162842,1759203628570709914
-0.4450884163379669,1.7999999523162842,1.7999999523162842,1759203628580724906
-0.44512176513671875,1.7999999523162842,1.7999999523162842,1759203628590733705
-0.44512176513671875,1.7999999523162842,1.7999999523162842,1759203628600922754
-0.44512176513671875,1.7999999523162842,1.7999999523162842,1759203628610716087
-0.44512176513671875,1.7999999523162842,1.7999999523162842,1759203628620723179
-0.44512176513671875,1.7999999523162842,1.7999999523162842,1759203628630716028
-0.44512176513671875,1.7999999523162842,1.7999999523162842,1759203628640708203
-0.44515493512153625,1.7999999523162842,1.7999999523162842,1759203628650792950
-0.44515493512153625,1.7999999523162842,1.7999999523162842,1759203628660745758
-0.44515493512153625,1.7999999523162842,1.7999999523162842,1759203628670712604
-0.44515493512153625,1.7999999523162842,1.7999999523162842,1759203628680714935
-0.44518789649009705,1.7999999523162842,1.7999999523162842,1759203628690764186
-0.44518789649009705,1.7999999523162842,1.7999999523162842,1759203628700717245
-0.44518789649009705,1.7999999523162842,1.7999999523162842,1759203628710769872
-0.44518789649009705,1.7999999523162842,1.7999999523162842,1759203628720752726
-0.44518789649009705,1.7999999523162842,1.7999999523162842,1759203628730720522
-0.44518789649009705,1.7999999523162842,1.7999999523162842,1759203628740785215
-0.4452206790447235,1.7999999523162842,1.7999999523162842,1759203628751035452
-0.4452206790447235,1.7999999523162842,1.7999999523162842,1759203628760735124
-0.4452206790447235,1.7999999523162842,1.7999999523162842,1759203628770712525
-0.4452206790447235,1.7999999523162842,1.7999999523162842,1759203628780709196
-0.44525328278541565,1.7999999523162842,1.7999999523162842,1759203628790708695
-0.44525328278541565,1.7999999523162842,1.7999999523162842,1759203628800719500
-0.44525328278541565,1.7999999523162842,1.7999999523162842,1759203628810765903
-0.44525328278541565,1.7999999523162842,1.7999999523162842,1759203628820740634
-0.44525328278541565,1.7999999523162842,1.7999999523162842,1759203628830720291
-0.44525328278541565,1.7999999523162842,1.7999999523162842,1759203628840711892
-0.44528570771217346,1.7999999523162842,1.7999999523162842,1759203628850773458
-0.44528570771217346,1.7999999523162842,1.7999999523162842,1759203628860859772
-0.44528570771217346,1.7999999523162842,1.7999999523162842,1759203628870720503
-0.44528570771217346,1.7999999523162842,1.7999999523162842,1759203628880721758
-0.44531795382499695,1.7999999523162842,1.7999999523162842,1759203628890719297
-0.44531795382499695,1.7999999523162842,1.7999999523162842,1759203628900719346
-0.44531795382499695,1.7999999523162842,1.7999999523162842,1759203628910710816
-0.44531795382499695,1.7999999523162842,1.7999999523162842,1759203628920715862
-0.44531795382499695,1.7999999523162842,1.7999999523162842,1759203628930711937
-0.44531795382499695,1.7999999523162842,1.7999999523162842,1759203628940768099
-0.4453500211238861,1.7999999523162842,1.7999999523162842,1759203628950712173
-0.4453500211238861,1.7999999523162842,1.7999999523162842,1759203628960712606
-0.4453500211238861,1.7999999523162842,1.7999999523162842,1759203628970752190
-0.4453500211238861,1.7999999523162842,1.7999999523162842,1759203628980731953
-0.44538190960884094,1.7999999523162842,1.7999999523162842,1759203628990804305
-0.44538190960884094,1.7999999523162842,1.7999999523162842,1759203629000738037
-0.44538190960884094,1.7999999523162842,1.7999999523162842,1759203629010721012
-0.44538190960884094,1.7999999523162842,1.7999999523162842,1759203629020779119
-0.44538190960884094,1.7999999523162842,1.7999999523162842,1759203629030725211
-0.44538190960884094,1.7999999523162842,1.7999999523162842,1759203629040709860
-0.44541361927986145,1.7999999523162842,1.7999999523162842,1759203629050734730
-0.44541361927986145,1.7999999523162842,1.7999999523162842,1759203629060707523
-0.44541361927986145,1.7999999523162842,1.7999999523162842,1759203629070698467
-0.44541361927986145,1.7999999523162842,1.7999999523162842,1759203629080712513
-0.44544515013694763,1.7999999523162842,1.7999999523162842,1759203629090765882
-0.44544515013694763,1.7999999523162842,1.7999999523162842,1759203629100810466
-0.44544515013694763,1.7999999523162842,1.7999999523162842,1759203629110784648
-0.44544515013694763,1.7999999523162842,1.7999999523162842,1759203629120682910
-0.44544515013694763,1.7999999523162842,1.7999999523162842,1759203629130747244
-0.44544515013694763,1.7999999523162842,1.7999999523162842,1759203629140713131
-0.4454765021800995,1.7999999523162842,1.7999999523162842,1759203629150704360
-0.4454765021800995,1.7999999523162842,1.7999999523162842,1759203629160721387
-0.4454765021800995,1.7999999523162842,1.7999999523162842,1759203629170760535
-0.4454765021800995,1.7999999523162842,1.7999999523162842,1759203629180791829
-0.4454765021800995,1.7999999523162842,1.7999999523162842,1759203629190729287
-0.4454765021800995,1.7999999523162842,1.7999999523162842,1759203629200797411
-0.445507675409317,1.7999999523162842,1.7999999523162842,1759203629210743492
-0.445507675409317,1.7999999523162842,1.7999999523162842,1759203629220757199
-0.445507675409317,1.7999999523162842,1.7999999523162842,1759203629230702312
-0.445507675409317,1.7999999523162842,1.7999999523162842,1759203629240705938
-0.4455386996269226,1.7999999523162842,1.7999999523162842,1759203629250716424
-0.4455386996269226,1.7999999523162842,1.7999999523162842,1759203629260724895
-0.4455386996269226,1.7999999523162842,1.7999999523162842,1759203629270787638
-0.4455386996269226,1.7999999523162842,1.7999999523162842,1759203629280709762
-0.44556954503059387,1.7999999523162842,1.7999999523162842,1759203629290777080
-0.44556954503059387,1.7999999523162842,1.7999999523162842,1759203629300744876
-0.44556954503059387,1.7999999523162842,1.7999999523162842,1759203629310723058
-0.44556954503059387,1.7999999523162842,1.7999999523162842,1759203629320709394
-0.44556954503059387,1.7999999523162842,1.7999999523162842,1759203629330756604
-0.44556954503059387,1.7999999523162842,1.7999999523162842,1759203629340760906
-0.44558876752853394,1.7999999523162842,1.7999976873397827,1759203629350720833
-0.44558876752853394,1.7999999523162842,1.7999976873397827,1759203629360766521
-0.44558876752853394,1.7999999523162842,1.7999985218048096,1759203629370738971
-0.44558876752853394,1.7999999523162842,1.7999985218048096,1759203629380777918
-0.4456194341182709,1.7999999523162842,1.799999713897705,1759203629390887832
-0.4456194341182709,1.7999999523162842,1.799999713897705,1759203629400741252
-0.4456194341182709,1.7999999523162842,1.7999998331069946,1759203629410725000
-0.4456194341182709,1.7999999523162842,1.7999998331069946,1759203629420747126
-0.4456194341182709,1.7999999523162842,1.7999999523162842,1759203629430735536
-0.4456194341182709,1.7999999523162842,1.7999999523162842,1759203629440857148
-0.44565051794052124,1.7999999523162842,1.8000000715255737,1759203629450724874
-0.44565051794052124,1.7999999523162842,1.8000000715255737,1759203629460795694
-0.44565051794052124,1.7999999523162842,1.7999999523162842,1759203629470746082
-0.44565051794052124,1.7999999523162842,1.7999999523162842,1759203629480779248
-0.44568145275115967,1.7999999523162842,1.8000000715255737,1759203629490715475
-0.44568145275115967,1.7999999523162842,1.8000000715255737,1759203629500738070
-0.44568145275115967,1.7999999523162842,1.7999999523162842,1759203629510782580
-0.44568145275115967,1.7999999523162842,1.7999999523162842,1759203629520752561
-0.44568145275115967,1.7999999523162842,1.7999999523162842,1759203629530748584
-0.44568145275115967,1.7999999523162842,1.7999999523162842,1759203629540736183
-0.4457848370075226,1.7999999523162842,1.7999999523162842,1759203629550747591
-0.4457848370075226,1.7999999523162842,1.7999999523162842,1759203629560779032
-0.4457848370075226,1.7999999523162842,1.7999999523162842,1759203629570732325
-0.4457848370075226,1.7999999523162842,1.7999999523162842,1759203629580784479
-0.44581520557403564,1.7999999523162842,1.7999999523162842,1759203629590737779
-0.44581520557403564,1.7999999523162842,1.7999999523162842,1759203629600779283
-0.44581520557403564,1.7999999523162842,1.7999999523162842,1759203629610734299
-0.44581520557403564,1.7999999523162842,1.7999999523162842,1759203629620706891
-0.44581520557403564,1.7999999523162842,1.7999999523162842,1759203629630753396
-0.44581520557403564,1.7999999523162842,1.7999999523162842,1759203629640759769
-0.4458453953266144,1.7999999523162842,1.8000000715255737,1759203629650793355
-0.4458453953266144,1.7999999523162842,1.8000000715255737,1759203629660727629
-0.4458453953266144,1.7999999523162842,1.7999999523162842,1759203629670762885
-0.4458453953266144,1.7999999523162842,1.7999999523162842,1759203629680771213
-0.4458754062652588,1.7999999523162842,1.8000000715255737,1759203629690734116
-0.4458754062652588,1.7999999523162842,1.8000000715255737,1759203629700715637
-0.4458754062652588,1.7999999523162842,1.7999999523162842,1759203629710778404
-0.4458754062652588,1.7999999523162842,1.7999999523162842,1759203629720770588
-0.4458754062652588,1.7999999523162842,1.7999999523162842,1759203629730744535
-0.4458754062652588,1.7999999523162842,1.7999999523162842,1759203629740769164
-0.44590523838996887,1.7999999523162842,1.7999999523162842,1759203629750727828
-0.44590523838996887,1.7999999523162842,1.7999999523162842,1759203629760722301
-0.44590523838996887,1.7999999523162842,1.7999999523162842,1759203629770787298
-0.44590523838996887,1.7999999523162842,1.7999999523162842,1759203629780732860
-0.44593489170074463,1.7999999523162842,1.7999999523162842,1759203629790746496
-0.44593489170074463,1.7999999523162842,1.7999999523162842,1759203629800799466
-0.44593489170074463,1.7999999523162842,1.7999999523162842,1759203629810726286
-0.44593489170074463,1.7999999523162842,1.7999999523162842,1759203629820766065
-0.44593489170074463,1.7999999523162842,1.7999999523162842,1759203629830714138
-0.44593489170074463,1.7999999523162842,1.7999999523162842,1759203629840716678
-0.4459042251110077,1.7999999523162842,1.8000023365020752,1759203629850737556
-0.4459042251110077,1.7999999523162842,1.8000023365020752,1759203629860729783
-0.4459042251110077,1.7999999523162842,1.800000548362732,1759203629870719046
-0.4459042251110077,1.7999999523162842,1.800000548362732,1759203629880759608
-0.445873498916626,1.7999999523162842,1.8000024557113647,1759203629890804202
-0.445873498916626,1.7999999523162842,1.8000024557113647,1759203629900736868
-0.445873498916626,1.7999999523162842,1.800000548362732,1759203629910729395
-0.445873498916626,1.7999999523162842,1.800000548362732,1759203629920759836
-0.445873498916626,1.7999999523162842,1.8000001907348633,1759203629930882726
-0.445873498916626,1.7999999523162842,1.8000001907348633,1759203629940759308
-0.44584348797798157,1.7999999523162842,1.8000041246414185,1759203629950774482
