steer,stamp
-0.0001611073239473626,1759203625820439896
-0.0001611073239473626,1759203625825290889
-0.0001611073239473626,1759203625830389859
-0.0001611073239473626,1759203625835460815
-0.0001611073239473626,1759203625840369461
-0.0001611073239473626,1759203625845382571
-0.0001611073239473626,1759203625850391175
-0.0001611073239473626,1759203625855424053
-0.0001611073239473626,1759203625860398834
-0.0001611073239473626,1759203625865376400
-0.0001611073239473626,1759203625870429487
-0.0001611073239473626,1759203625875342280
-0.0001611073239473626,1759203625880368136
-0.0001611073239473626,1759203625885393994
-0.0001611073239473626,1759203625890376532
-0.0001611073239473626,1759203625895399476
-0.0001611073239473626,1759203625900343765
-0.0001664775627432391,1759203625905339767
-0.0001718478015391156,1759203625910362878
-0.0001611073239473626,1759203625915353958
-0.0001664775627432391,1759203625920385504
-0.0001611073239473626,1759203625925398761
-0.0001611073239473626,1759203625930365525
-0.0001611073239473626,1759203625935578189
-0.0001611073239473626,1759203625940429543
-0.0001611073239473626,1759203625945421557
-0.0001664775627432391,1759203625950362478
-0.00015573707059957087,1759203625955394547
-0.0001611073239473626,1759203625960338776
-0.0001664775627432391,1759203625965366924
-0.0001611073239473626,1759203625970344876
-0.0001611073239473626,1759203625975417451
-0.0001611073239473626,1759203625980393649
-0.0001611073239473626,1759203625985552373
-0.00015573707059957087,1759203625990405089
-0.0001664775627432391,1759203625995409247
-0.0001611073239473626,1759203626000410737
-0.0001664775627432391,1759203626005355196
-0.0001611073239473626,1759203626010326264
-0.0001611073239473626,1759203626015390251
-0.0001611073239473626,1759203626020386990
-0.0001664775627432391,1759203626025394867
-0.0001664775627432391,1759203626030382355
-0.0001664775627432391,1759203626035370625
-0.0001664775627432391,1759203626040287965
-0.00015573707059957087,1759203626045407515
-0.0001611073239473626,1759203626050422156
-0.0001664775627432391,1759203626055369995
-0.0001611073239473626,1759203626060399698
-0.0001664775627432391,1759203626065502416
-0.0001664775627432391,1759203626070399806
-0.0001611073239473626,1759203626075371095
-0.0001611073239473626,1759203626080360952
-0.0001611073239473626,1759203626085346439
-0.0001611073239473626,1759203626090360105
-0.0001664775627432391,1759203626095403055
-0.0001664775627432391,1759203626100361433
-0.0001664775627432391,1759203626105311962
-0.0001611073239473626,1759203626110366457
-0.0001664775627432391,1759203626115330761
-0.0001611073239473626,1759203626120364811
-0.0001611073239473626,1759203626125415956
-0.0001664775627432391,1759203626130410776
-0.0001664775627432391,1759203626135420860
-0.0001611073239473626,1759203626140389565
-0.0001611073239473626,1759203626145382226
-0.0001611073239473626,1759203626150399421
-0.00015573707059957087,1759203626155382271
-0.0001611073239473626,1759203626160451423
-0.00015573707059957087,1759203626165361297
-0.0001611073239473626,1759203626170347966
-0.0001611073239473626,1759203626175413296
-0.0001611073239473626,1759203626180428582
-0.0001718478015391156,1759203626185400095
-0.0001611073239473626,1759203626190426544
-0.0001611073239473626,1759203626195376073
-0.0001611073239473626,1759203626200465177
-0.0001611073239473626,1759203626205387924
-0.0001611073239473626,1759203626210342567
-0.0001611073239473626,1759203626215433310
-0.0001611073239473626,1759203626220362985
-0.0001611073239473626,1759203626225348020
-0.00015573707059957087,1759203626230411836
-0.0001611073239473626,1759203626235371020
-0.0001611073239473626,1759203626240397771
-0.0001611073239473626,1759203626245335488
-0.0001664775627432391,1759203626250356405
-0.0001611073239473626,1759203626255297166
-0.0001611073239473626,1759203626260363937
-0.0001664775627432391,1759203626265318104
-0.0001611073239473626,1759203626270376893
-0.0001611073239473626,1759203626275361597
-0.0001611073239473626,1759203626280385230
-0.0001664775627432391,1759203626285395087
-0.0001611073239473626,1759203626290389656
-0.0001611073239473626,1759203626295373940
-0.0001611073239473626,1759203626300459991
-0.0001664775627432391,1759203626305460487
-0.0001664775627432391,1759203626310353197
-0.0001664775627432391,1759203626315390580
-0.0001611073239473626,1759203626320461496
-0.0001611073239473626,1759203626325365194
-0.0001664775627432391,1759203626330443260
-0.0001664775627432391,1759203626335396798
-0.0001611073239473626,1759203626340375742
-0.00015573707059957087,1759203626345402150
-0.00015573707059957087,1759203626350403626
-0.0001664775627432391,1759203626355365365
-0.0001718478015391156,1759203626360411396
-0.0001664775627432391,1759203626365577039
-0.0001611073239473626,1759203626370414003
-0.0001664775627432391,1759203626375374183
-0.0001611073239473626,1759203626380424001
-0.0001611073239473626,1759203626385364316
-0.0001611073239473626,1759203626390403997
-0.0001664775627432391,1759203626395372062
-0.0001611073239473626,1759203626400357180
-0.0001611073239473626,1759203626405379542
-0.0001664775627432391,1759203626410333889
-0.0001611073239473626,1759203626415408658
-0.0001664775627432391,1759203626420408809
-0.0001664775627432391,1759203626425422497
-0.0001611073239473626,1759203626430350189
-0.0001611073239473626,1759203626435419348
-0.0001611073239473626,1759203626440383552
-0.0001611073239473626,1759203626445351523
-0.0001611073239473626,1759203626450380031
-0.0001611073239473626,1759203626455387660
-0.0001611073239473626,1759203626460383083
-0.0001611073239473626,1759203626465407004
-0.0001611073239473626,1759203626470365603
-0.0001664775627432391,1759203626475364009
-0.0001611073239473626,1759203626480374003
-0.0001611073239473626,1759203626485388055
-0.0001611073239473626,1759203626490333010
-0.0001611073239473626,1759203626495358577
-0.00015573707059957087,1759203626500367997
-0.0001611073239473626,1759203626505449292
-0.0001664775627432391,1759203626510327667
-0.0001611073239473626,1759203626515388783
-0.0001611073239473626,1759203626520343805
-0.0001664775627432391,1759203626525339887
-0.0001611073239473626,1759203626530349146
-0.0001611073239473626,1759203626535370285
-0.0001664775627432391,1759203626540349261
-0.00015573707059957087,1759203626545387092
-0.0001664775627432391,1759203626550389643
-0.0001611073239473626,1759203626555405088
-0.0001664775627432391,1759203626560421581
-0.0001664775627432391,1759203626565360852
-0.0001664775627432391,1759203626570406785
-0.0001664775627432391,1759203626575381301
-0.0001664775627432391,1759203626580409507
-0.0001611073239473626,1759203626585572279
-0.0001611073239473626,1759203626590405394
-0.00015573707059957087,1759203626595355226
-0.00015573707059957087,1759203626600424819
-0.0001611073239473626,1759203626605492593
-0.0001611073239473626,1759203626610343910
-0.00015573707059957087,1759203626615380825
-0.0001611073239473626,1759203626620414850
-0.0001611073239473626,1759203626625322275
-0.0001611073239473626,1759203626630371725
-0.0001611073239473626,1759203626635413122
-0.0001664775627432391,1759203626640390180
-0.0001611073239473626,1759203626645337015
-0.0001611073239473626,1759203626650374937
-0.0001664775627432391,1759203626655409783
-0.0001664775627432391,1759203626660432208
-0.0001611073239473626,1759203626665370925
-0.0001611073239473626,1759203626670409299
-0.0001611073239473626,1759203626675373479
-0.0001611073239473626,1759203626680415251
-0.0001611073239473626,1759203626685326154
-0.0001611073239473626,1759203626690342065
-0.0001664775627432391,1759203626695402505
-0.0001611073239473626,1759203626700389927
-0.0001718478015391156,1759203626705333992
-0.0001611073239473626,1759203626710362246
-0.0001611073239473626,1759203626715361833
-0.0001611073239473626,1759203626720338345
-0.0001664775627432391,1759203626725411976
-0.0001611073239473626,1759203626730398017
-0.0001664775627432391,1759203626735372111
-0.0001611073239473626,1759203626740366188
-0.0001611073239473626,1759203626745390506
-0.0001664775627432391,1759203626750376491
-0.0001664775627432391,1759203626755387383
-0.0001664775627432391,1759203626760459865
-0.0001664775627432391,1759203626765415756
-0.0001611073239473626,1759203626770376900
-0.0001611073239473626,1759203626775391435
-0.0001611073239473626,1759203626780394142
-0.0001611073239473626,1759203626785327760
-0.0001611073239473626,1759203626790372506
-0.00015573707059957087,1759203626795378064
-0.0001611073239473626,1759203626800366803
-0.00015573707059957087,1759203626805402850
-0.0001611073239473626,1759203626810341253
-0.0001611073239473626,1759203626815371809
-0.0001718478015391156,1759203626820455231
-0.0001611073239473626,1759203626825346466
-0.0001664775627432391,1759203626830385341
-0.0001611073239473626,1759203626835375408
-0.0001664775627432391,1759203626840391813
-0.0001664775627432391,1759203626845380068
-0.0001664775627432391,1759203626850352873
-0.0001611073239473626,1759203626855382645
-0.0001664775627432391,1759203626860340964
-0.0001611073239473626,1759203626865373933
-0.0001611073239473626,1759203626870383282
-0.0001611073239473626,1759203626875390405
-0.0001611073239473626,1759203626880386351
-0.0001611073239473626,1759203626885350579
-0.00015573707059957087,1759203626890374343
-0.0001611073239473626,1759203626895394359
-0.0001611073239473626,1759203626900473821
-0.00015036683180369437,1759203626905376160
-0.0001664775627432391,1759203626910315896
-0.00015573707059957087,1759203626915315852
-0.0001664775627432391,1759203626920402115
-0.0001611073239473626,1759203626925335193
-0.0001664775627432391,1759203626930394767
-0.0001611073239473626,1759203626935430248
-0.0001611073239473626,1759203626940341117
-0.0001611073239473626,1759203626945365609
-0.0001664775627432391,1759203626950414181
-0.0001664775627432391,1759203626955380625
-0.0001611073239473626,1759203626960392952
-0.0001611073239473626,1759203626965451542
-0.0001664775627432391,1759203626970646549
-0.00015573707059957087,1759203626975383654
-0.0001611073239473626,1759203626980517452
-0.0001611073239473626,1759203626985386772
-0.0001611073239473626,1759203626990682823
-0.0001664775627432391,1759203626995368158
-0.0001664775627432391,1759203627000394489
-0.0001664775627432391,1759203627005323653
-0.00015573707059957087,1759203627010306054
-0.0001664775627432391,1759203627015344770
-0.0001664775627432391,1759203627020358113
-0.0001664775627432391,1759203627025330994
-0.0001664775627432391,1759203627030398435
-0.0001611073239473626,1759203627035418673
-0.0001611073239473626,1759203627040441493
-0.0001611073239473626,1759203627045395860
-0.0001611073239473626,1759203627050386390
-0.0001664775627432391,1759203627055389029
-0.0001611073239473626,1759203627060375089
-0.0001718478015391156,1759203627065356255
-0.0001664775627432391,1759203627070437115
-0.0001664775627432391,1759203627075401432
-0.0001664775627432391,1759203627080420493
-0.0001664775627432391,1759203627085644932
-0.0001611073239473626,1759203627090351753
-0.0001611073239473626,1759203627095408657
-0.0001611073239473626,1759203627100314422
-0.0001611073239473626,1759203627105396853
-0.0001664775627432391,1759203627110437468
-0.0001611073239473626,1759203627115341601
-0.00015573707059957087,1759203627120370268
-0.0001611073239473626,1759203627125363197
-0.0001718478015391156,1759203627130399060
-0.0001664775627432391,1759203627135330146
-0.0001611073239473626,1759203627140391510
-0.00015573707059957087,1759203627145473949
-0.00015573707059957087,1759203627150396774
-0.0001664775627432391,1759203627155389818
-0.00015573707059957087,1759203627160395122
-0.0001664775627432391,1759203627165406239
-0.0001611073239473626,1759203627170298327
-0.0001611073239473626,1759203627175400568
-0.0001664775627432391,1759203627180390221
-0.0001664775627432391,1759203627185383471
-0.0001611073239473626,1759203627190351872
-0.0001611073239473626,1759203627195385260
-0.0001611073239473626,1759203627200371093
-0.0001611073239473626,1759203627205359393
-0.0001664775627432391,1759203627210334946
-0.0001611073239473626,1759203627215371313
-0.0001664775627432391,1759203627220376139
-0.0001611073239473626,1759203627225375917
-0.0001611073239473626,1759203627230393267
-0.0001664775627432391,1759203627235351955
-0.0001664775627432391,1759203627240353062
-0.0001611073239473626,1759203627245363582
-0.0001611073239473626,1759203627250402552
-0.0001611073239473626,1759203627255380803
-0.0001611073239473626,1759203627260365397
-0.0001611073239473626,1759203627265401191
-0.0001664775627432391,1759203627270389701
-0.0001664775627432391,1759203627275302545
-0.0001611073239473626,1759203627280353676
-0.0001664775627432391,1759203627285395352
-0.0001664775627432391,1759203627290353237
-0.0001611073239473626,1759203627295358746
-0.00015573707059957087,1759203627300350552
-0.0001664775627432391,1759203627305376352
-0.0001664775627432391,1759203627310305156
-0.0001611073239473626,1759203627315390821
-0.0001664775627432391,1759203627320398537
-0.0001664775627432391,1759203627325390473
-0.00015573707059957087,1759203627330344283
-0.0001611073239473626,1759203627335389175
-0.0001611073239473626,1759203627340371473
-0.0001611073239473626,1759203627345447190
-0.0001611073239473626,1759203627350378504
-0.0001611073239473626,1759203627355346415
-0.0001611073239473626,1759203627360406478
-0.0001611073239473626,1759203627365387343
-0.0001611073239473626,1759203627370429905
-0.0001611073239473626,1759203627375381716
-0.0001664775627432391,1759203627380412590
-0.0001664775627432391,1759203627385342110
-0.0001611073239473626,1759203627390365902
-0.00015573707059957087,1759203627395381119
-0.0001611073239473626,1759203627400378608
-0.0001664775627432391,1759203627405350048
-0.0001611073239473626,1759203627410327377
-0.0001664775627432391,1759203627415340864
-0.00015573707059957087,1759203627420404696
-0.0001611073239473626,1759203627425322320
-0.0001611073239473626,1759203627430400156
-0.0001611073239473626,1759203627435373530
-0.0001664775627432391,1759203627440343348
-0.0001611073239473626,1759203627445353966
-0.0001718478015391156,1759203627450405693
-0.0001611073239473626,1759203627455402522
-0.0001611073239473626,1759203627460367116
-0.00015573707059957087,1759203627465403992
-0.0001611073239473626,1759203627470358984
-0.00015573707059957087,1759203627475357265
-0.0001611073239473626,1759203627480358013
-0.00015573707059957087,1759203627485481989
-0.0001611073239473626,1759203627490358474
-0.0001611073239473626,1759203627495387330
-0.0001611073239473626,1759203627500341288
-0.00015573707059957087,1759203627505286491
-0.0001611073239473626,1759203627510334961
-0.0001611073239473626,1759203627515387148
-0.0001611073239473626,1759203627520367985
-0.00015573707059957087,1759203627525374068
-0.0001664775627432391,1759203627530370026
-0.0001611073239473626,1759203627535419907
-0.0001611073239473626,1759203627540379479
-0.0001611073239473626,1759203627545381333
-0.00015573707059957087,1759203627550377437
-0.0001611073239473626,1759203627555381134
-0.0001611073239473626,1759203627560370806
-0.0001611073239473626,1759203627565331823
-0.0001611073239473626,1759203627570364133
-0.00015573707059957087,1759203627575383660
-0.0001611073239473626,1759203627580399709
-0.0001611073239473626,1759203627585417339
-0.0001664775627432391,1759203627590351532
-0.0001718478015391156,1759203627595335228
-0.0001664775627432391,1759203627600460749
-0.0001611073239473626,1759203627605358908
-0.00015573707059957087,1759203627610349819
-0.0001611073239473626,1759203627615399286
-0.0001611073239473626,1759203627620360758
-0.00015573707059957087,1759203627625371044
-0.0001611073239473626,1759203627630410550
-0.0001611073239473626,1759203627635354520
-0.0001611073239473626,1759203627640325854
-0.0001664775627432391,1759203627645363210
-0.0001664775627432391,1759203627650378489
-0.0001664775627432391,1759203627655420789
-0.0001664775627432391,1759203627660378464
-0.00015573707059957087,1759203627665327603
-0.0001611073239473626,1759203627670440199
-0.0001611073239473626,1759203627675351360
-0.0001611073239473626,1759203627680421450
-0.0001611073239473626,1759203627685407678
-0.0001611073239473626,1759203627690385136
-0.0001611073239473626,1759203627695390974
-0.0001664775627432391,1759203627700351020
-0.0001664775627432391,1759203627705300548
-0.0001664775627432391,1759203627710355552
-0.0001664775627432391,1759203627715378827
-0.0001611073239473626,1759203627720713391
-0.00015573707059957087,1759203627725402169
-0.00015573707059957087,1759203627730389886
-0.0001611073239473626,1759203627735382547
-0.0001611073239473626,1759203627740386965
-0.00015573707059957087,1759203627745351186
-0.0001611073239473626,1759203627750382654
-0.0001611073239473626,1759203627755392274
-0.0001611073239473626,1759203627760298032
-0.0001611073239473626,1759203627765430544
-0.0001611073239473626,1759203627770371230
-0.0001611073239473626,1759203627775355917
-0.0001664775627432391,1759203627780419682
-0.0001611073239473626,1759203627785420193
-0.0001664775627432391,1759203627790394080
-0.0001611073239473626,1759203627795373035
-0.0001664775627432391,1759203627800359828
-0.0001611073239473626,1759203627805370427
-0.0001611073239473626,1759203627810318135
-0.00015573707059957087,1759203627815407655
-0.0001664775627432391,1759203627820389687
-0.0001611073239473626,1759203627825351811
-0.00015573707059957087,1759203627830448609
-0.0001611073239473626,1759203627835391634
-0.0001611073239473626,1759203627840368326
-0.0001664775627432391,1759203627845352898
-0.0001664775627432391,1759203627850378330
-0.0001664775627432391,1759203627855376720
-0.0001611073239473626,1759203627860385079
-0.0001664775627432391,1759203627865390572
-0.0001611073239473626,1759203627870422161
-0.0001664775627432391,1759203627875368301
-0.0001611073239473626,1759203627880385629
-0.0001664775627432391,1759203627885431979
-0.0001664775627432391,1759203627890335083
-0.0001664775627432391,1759203627895350248
-0.0001611073239473626,1759203627900344286
-0.0001611073239473626,1759203627905359195
-0.0001611073239473626,1759203627910290102
-0.0001664775627432391,1759203627915387895
-0.0001664775627432391,1759203627920355640
-0.0001611073239473626,1759203627925368016
-0.00015036683180369437,1759203627930389461
-0.0001611073239473626,1759203627935347071
-0.0001664775627432391,1759203627940436639
-0.0001611073239473626,1759203627945391639
-0.0001664775627432391,1759203627950356269
-0.0001611073239473626,1759203627955353798
-0.0001664775627432391,1759203627960389344
-0.0001611073239473626,1759203627965417162
-0.0001664775627432391,1759203627970371629
-0.0001664775627432391,1759203627975398791
-0.0001664775627432391,1759203627980425842
-0.0001664775627432391,1759203627985367549
-0.0001664775627432391,1759203627990392185
-0.0001664775627432391,1759203627995414474
-0.0001664775627432391,1759203628000334682
-0.0001611073239473626,1759203628005442032
-0.0001611073239473626,1759203628010366481
-0.0001664775627432391,1759203628015460626
-0.0001611073239473626,1759203628020373206
-0.0001664775627432391,1759203628025407891
-0.0001664775627432391,1759203628030395431
-0.0001611073239473626,1759203628035400061
-0.0001664775627432391,1759203628040369694
-0.0001611073239473626,1759203628045345097
-0.0001664775627432391,1759203628050375286
-0.0001611073239473626,1759203628055378444
-0.0001611073239473626,1759203628060365050
-0.00015573707059957087,1759203628065346978
-0.0001611073239473626,1759203628070351252
-0.00015573707059957087,1759203628075360187
-0.00015573707059957087,1759203628080363516
-0.0001611073239473626,1759203628085311560
-0.0001611073239473626,1759203628090351817
-0.0001611073239473626,1759203628095356798
-0.0001611073239473626,1759203628100397108
-0.0001664775627432391,1759203628105349915
-0.0001611073239473626,1759203628110659834
-0.0001611073239473626,1759203628115383876
-0.0001664775627432391,1759203628120307695
-0.0001664775627432391,1759203628125352967
-0.0001664775627432391,1759203628130373208
-0.0001664775627432391,1759203628135360230
-0.00015573707059957087,1759203628140324181
-0.00015573707059957087,1759203628145372149
-0.00015573707059957087,1759203628150406249
-0.0001664775627432391,1759203628155428375
-0.0001664775627432391,1759203628160388471
-0.0001664775627432391,1759203628165378718
-0.0001611073239473626,1759203628170375219
-0.0001664775627432391,1759203628175401398
-0.0001611073239473626,1759203628180379539
-0.0001611073239473626,1759203628185390878
-0.0001664775627432391,1759203628190388757
-0.0001611073239473626,1759203628195397208
-0.0001611073239473626,1759203628200383702
-0.0001664775627432391,1759203628205416792
-0.0001611073239473626,1759203628210323515
-0.0001611073239473626,1759203628215381362
-0.0001611073239473626,1759203628220326028
-0.0001611073239473626,1759203628225362718
-0.0001611073239473626,1759203628230370746
-0.0001664775627432391,1759203628235395323
-0.0001611073239473626,1759203628240340526
-0.0001611073239473626,1759203628245345251
-0.0001611073239473626,1759203628250369397
-0.0001611073239473626,1759203628255414074
-0.0001718478015391156,1759203628260365879
-0.0001664775627432391,1759203628265360948
-0.0001718478015391156,1759203628270410232
-0.0001664775627432391,1759203628275376124
-0.0001664775627432391,1759203628280390228
-0.00015573707059957087,1759203628285393027
-0.0001611073239473626,1759203628290388080
-0.0001664775627432391,1759203628295435928
-0.0001611073239473626,1759203628300300119
-0.0001611073239473626,1759203628305365659
-0.0001611073239473626,1759203628310328216
-0.0001611073239473626,1759203628315432655
-0.0001664775627432391,1759203628320383802
-0.0001611073239473626,1759203628325330799
-0.0001664775627432391,1759203628330320678
-0.0001611073239473626,1759203628335431597
-0.00015573707059957087,1759203628340334551
-0.00015573707059957087,1759203628345378692
-0.0001664775627432391,1759203628350379166
-0.0001611073239473626,1759203628355391730
-0.0001611073239473626,1759203628360369770
-0.0001611073239473626,1759203628365399968
-0.0001664775627432391,1759203628370388829
-0.00015573707059957087,1759203628375323724
-0.0001611073239473626,1759203628380384967
-0.0001611073239473626,1759203628385355657
-0.0001611073239473626,1759203628390363789
-0.0001611073239473626,1759203628395397771
-0.0001664775627432391,1759203628400351535
-0.0001664775627432391,1759203628405374677
-0.0001611073239473626,1759203628410336121
-0.0001611073239473626,1759203628415370425
-0.00015573707059957087,1759203628420378981
-0.0001664775627432391,1759203628425366950
-0.0001611073239473626,1759203628430428820
-0.0001611073239473626,1759203628435361923
-0.0001664775627432391,1759203628440411161
-0.0001664775627432391,1759203628445402027
-0.0001611073239473626,1759203628450401144
-0.0001718478015391156,1759203628455403835
-0.0001611073239473626,1759203628460345253
-0.0001611073239473626,1759203628465412407
-0.0001611073239473626,1759203628470645735
-0.0001664775627432391,1759203628475387818
-0.0001611073239473626,1759203628480381513
-0.0001611073239473626,1759203628485384133
-0.0001611073239473626,1759203628490400568
-0.0001611073239473626,1759203628495397574
-0.00015573707059957087,1759203628500361283
-0.0001611073239473626,1759203628505379441
-0.0001611073239473626,1759203628510335546
-0.0001611073239473626,1759203628515383534
-0.0001611073239473626,1759203628520394356
-0.0001611073239473626,1759203628525308129
-0.0001664775627432391,1759203628530311636
-0.0001611073239473626,1759203628535361631
-0.0001611073239473626,1759203628540400108
-0.0001611073239473626,1759203628545415073
-0.0001611073239473626,1759203628550350358
-0.0001718478015391156,1759203628555399388
-0.0001611073239473626,1759203628560352167
-0.0001611073239473626,1759203628565390124
-0.0001611073239473626,1759203628570307692
-0.0001611073239473626,1759203628575389330
-0.0001664775627432391,1759203628580565913
-0.0001611073239473626,1759203628585470901
-0.0001664775627432391,1759203628590398685
-0.0001611073239473626,1759203628595368747
-0.0001611073239473626,1759203628600401298
-0.00015573707059957087,1759203628605396372
-0.0001664775627432391,1759203628610298847
-0.0001664775627432391,1759203628615365134
-0.0001664775627432391,1759203628620378706
-0.0001664775627432391,1759203628625387857
-0.0001611073239473626,1759203628630323814
-0.00015573707059957087,1759203628635366278
-0.0001611073239473626,1759203628640384306
-0.0001611073239473626,1759203628645360047
-0.0001611073239473626,1759203628650339783
-0.0001611073239473626,1759203628655398011
-0.0001611073239473626,1759203628660366238
-0.0001611073239473626,1759203628665395334
-0.0001664775627432391,1759203628670361263
-0.0001664775627432391,1759203628675382485
-0.0001664775627432391,1759203628680409479
-0.0001664775627432391,1759203628685362168
-0.00015573707059957087,1759203628690381264
-0.0001611073239473626,1759203628695373495
-0.0001611073239473626,1759203628700388665
-0.0001611073239473626,1759203628705389103
-0.0001664775627432391,1759203628710306413
-0.0001611073239473626,1759203628715379629
-0.00015573707059957087,1759203628720333037
-0.0001611073239473626,1759203628725371004
-0.00015573707059957087,1759203628730392879
-0.0001611073239473626,1759203628735367222
-0.0001664775627432391,1759203628740362653
-0.0001611073239473626,1759203628745455912
-0.0001664775627432391,1759203628750379742
-0.0001611073239473626,1759203628755341274
-0.0001611073239473626,1759203628760388310
-0.0001611073239473626,1759203628765385120
-0.0001611073239473626,1759203628770424714
-0.0001611073239473626,1759203628775409567
-0.0001664775627432391,1759203628780425077
-0.00015573707059957087,1759203628785340820
-0.0001611073239473626,1759203628790403279
-0.0001611073239473626,1759203628795371859
-0.0001611073239473626,1759203628800354152
-0.0001611073239473626,1759203628805378245
-0.00015573707059957087,1759203628810402777
-0.0001718478015391156,1759203628815380143
-0.0001611073239473626,1759203628820390459
-0.0001664775627432391,1759203628825295715
-0.0001611073239473626,1759203628830376672
-0.0001611073239473626,1759203628835384119
-0.0001611073239473626,1759203628840353519
-0.0001611073239473626,1759203628845381265
-0.0001664775627432391,1759203628850351969
-0.0001718478015391156,1759203628855403372
-0.0001611073239473626,1759203628860369261
-0.0001611073239473626,1759203628865444277
-0.0001664775627432391,1759203628870397966
-0.0001611073239473626,1759203628875398926
-0.0001611073239473626,1759203628880398855
-0.0001664775627432391,1759203628885372611
-0.0001664775627432391,1759203628890464576
-0.0001664775627432391,1759203628895401216
-0.0001611073239473626,1759203628900357100
-0.0001611073239473626,1759203628905303008
-0.0001664775627432391,1759203628910380985
-0.0001664775627432391,1759203628915378711
-0.00015573707059957087,1759203628920340233
-0.0001664775627432391,1759203628925355125
-0.00015573707059957087,1759203628930411303
-0.0001611073239473626,1759203628935400954
-0.0001611073239473626,1759203628940370297
-0.0001611073239473626,1759203628945367945
-0.0001611073239473626,1759203628950424398
-0.0001611073239473626,1759203628955360099
-0.0001611073239473626,1759203628960421162
-0.00015573707059957087,1759203628965371796
-0.0001611073239473626,1759203628970380537
-0.00015573707059957087,1759203628975416730
-0.0001664775627432391,1759203628980358199
-0.0001611073239473626,1759203628985408237
-0.0001664775627432391,1759203628990378397
-0.00015573707059957087,1759203628995381338
-0.0001611073239473626,1759203629000344453
-0.00015573707059957087,1759203629005396189
-0.00015573707059957087,1759203629010339512
-0.0001611073239473626,1759203629015416716
-0.0001664775627432391,1759203629020359182
-0.0001611073239473626,1759203629025303199
-0.00015573707059957087,1759203629030315066
-0.00015573707059957087,1759203629035406799
-0.0001611073239473626,1759203629040403663
-0.0001611073239473626,1759203629045400260
-0.0001611073239473626,1759203629050369861
-0.0001611073239473626,1759203629055327863
-0.00015573707059957087,1759203629060384063
-0.0001611073239473626,1759203629065335077
-0.0001611073239473626,1759203629070381182
-0.0001611073239473626,1759203629075366432
-0.00015573707059957087,1759203629080403279
-0.0001611073239473626,1759203629085432015
-0.0001611073239473626,1759203629090361414
-0.0001664775627432391,1759203629095331382
-0.0001611073239473626,1759203629100388051
-0.00015573707059957087,1759203629105510458
-0.0001611073239473626,1759203629110341710
-0.00015573707059957087,1759203629115431023
-0.0001611073239473626,1759203629120477037
-0.0001664775627432391,1759203629125376541
-0.0001664775627432391,1759203629130463208
-0.0001664775627432391,1759203629135785646
-0.0001611073239473626,1759203629140398056
-0.00015573707059957087,1759203629145409355
-0.0001611073239473626,1759203629150344967
-0.0001611073239473626,1759203629155367770
-0.0001611073239473626,1759203629160387505
-0.0001664775627432391,1759203629165397907
-0.0001718478015391156,1759203629170388033
-0.0001664775627432391,1759203629175387572
-0.0001664775627432391,1759203629180372147
-0.0001611073239473626,1759203629185357840
-0.00015573707059957087,1759203629190409416
-0.0001611073239473626,1759203629195355022
-0.0001664775627432391,1759203629200550740
-0.0001664775627432391,1759203629205366674
-0.0001611073239473626,1759203629210316752
-0.00015573707059957087,1759203629215425627
-0.0001611073239473626,1759203629220345383
-0.0001664775627432391,1759203629225324096
-0.0001611073239473626,1759203629230433255
-0.0001611073239473626,1759203629235402513
-0.0001664775627432391,1759203629240381076
-0.0001611073239473626,1759203629245358294
-0.0001664775627432391,1759203629250391434
-0.0001664775627432391,1759203629255370016
-0.0001611073239473626,1759203629260377531
-0.0001611073239473626,1759203629265380849
-0.0001611073239473626,1759203629270302148
-0.0001664775627432391,1759203629275364967
-0.0001611073239473626,1759203629280410258
-0.0001664775627432391,1759203629285347127
-0.0001664775627432391,1759203629290369775
-0.0001664775627432391,1759203629295390951
-0.0001664775627432391,1759203629300392238
-0.0001611073239473626,1759203629305309440
-0.0001664775627432391,1759203629310336230
-0.0001664775627432391,1759203629315385320
-0.0001664775627432391,1759203629320416728
-0.0001611073239473626,1759203629325305709
-0.0001611073239473626,1759203629330351591
-0.00015573707059957087,1759203629335361618
-0.00015573707059957087,1759203629340342954
-0.0001611073239473626,1759203629345377360
-0.00015573707059957087,1759203629350351801
-0.0001611073239473626,1759203629355393480
-0.00015573707059957087,1759203629360335265
-0.00015573707059957087,1759203629365432157
-0.0001611073239473626,1759203629370398053
-0.0001611073239473626,1759203629375356833
-0.0001611073239473626,1759203629380352507
-0.0001664775627432391,1759203629385390968
-0.0001611073239473626,1759203629390463435
-0.0001664775627432391,1759203629395356931
-0.0001611073239473626,1759203629400379873
-0.0001611073239473626,1759203629405395318
-0.00015573707059957087,1759203629410332070
-0.00015573707059957087,1759203629415387009
-0.0001611073239473626,1759203629420364569
-0.0001664775627432391,1759203629425322554
-0.0001611073239473626,1759203629430417714
-0.00015573707059957087,1759203629435349868
-0.00015573707059957087,1759203629440336779
-0.0001611073239473626,1759203629445526974
-0.0001611073239473626,1759203629450410100
-0.0001664775627432391,1759203629455421352
-0.0001611073239473626,1759203629460328080
-0.0001611073239473626,1759203629465373344
-0.0001664775627432391,1759203629470371063
-0.00015573707059957087,1759203629475410508
-0.0001611073239473626,1759203629480380020
-0.00015573707059957087,1759203629485526780
-0.0001611073239473626,1759203629490415674
-0.0001664775627432391,1759203629495387666
