steering_tire_angle_command,speed_command,acceleration_command,stamp
0.962622344493866,1.7999999523162842,1.7999954223632812,1759200753283145921
0.962622344493866,1.7999999523162842,1.7999954223632812,1759200753293166771
0.962681770324707,1.7999999523162842,1.799980878829956,1759200753303188359
0.962681770324707,1.7999999523162842,1.799980878829956,1759200753313131678
0.962681770324707,1.7999999523162842,1.7999968528747559,1759200753323150272
0.962681770324707,1.7999999523162842,1.7999968528747559,1759200753333147275
0.962681770324707,1.7999999523162842,1.7999980449676514,1759200753343150112
0.962681770324707,1.7999999523162842,1.7999980449676514,1759200753353153790
0.9627413749694824,1.7999999523162842,1.7999907732009888,1759200753363145920
0.9627413749694824,1.7999999523162842,1.7999907732009888,1759200753373176362
0.9627413749694824,1.7999999523162842,1.7999942302703857,1759200753383140456
0.9627413749694824,1.7999999523162842,1.7999942302703857,1759200753393158693
0.962800920009613,1.7999999523162842,1.7999902963638306,1759200753403162214
0.962800920009613,1.7999999523162842,1.7999902963638306,1759200753413205878
0.962800920009613,1.7999999523162842,1.7999939918518066,1759200753423249035
0.962800920009613,1.7999999523162842,1.7999939918518066,1759200753433136813
0.962800920009613,1.7999999523162842,1.7999989986419678,1759200753443175655
0.962800920009613,1.7999999523162842,1.7999989986419678,1759200753453187439
0.9628587365150452,1.7999999523162842,1.8000327348709106,1759200753463200723
0.9628587365150452,1.7999999523162842,1.8000327348709106,1759200753473147854
0.9628587365150452,1.7999999523162842,1.800005316734314,1759200753483148016
0.9628587365150452,1.7999999523162842,1.800005316734314,1759200753493166698
0.9629161953926086,1.7999999523162842,1.8000359535217285,1759200753503183821
0.9629161953926086,1.7999999523162842,1.8000359535217285,1759200753513197486
0.9629161953926086,1.7999999523162842,1.8000057935714722,1759200753523295252
0.9629161953926086,1.7999999523162842,1.8000057935714722,1759200753533181928
0.9629161953926086,1.7999999523162842,1.8000036478042603,1759200753543166168
0.9629161953926086,1.7999999523162842,1.8000036478042603,1759200753553165288
0.9629731774330139,1.7999999523162842,1.800018310546875,1759200753563191583
0.9629731774330139,1.7999999523162842,1.800018310546875,1759200753573294339
0.9629731774330139,1.7999999523162842,1.8000112771987915,1759200753583184785
0.9629731774330139,1.7999999523162842,1.8000112771987915,1759200753593199007
0.9629731774330139,1.7999999523162842,1.800001859664917,1759200753603160758
0.9629731774330139,1.7999999523162842,1.800001859664917,1759200753613136438
0.9630298614501953,1.7999999523162842,1.8000327348709106,1759200753623139736
0.9630298614501953,1.7999999523162842,1.8000327348709106,1759200753633159785
0.9630298614501953,1.7999999523162842,1.800005316734314,1759200753643206139
0.9630298614501953,1.7999999523162842,1.800005316734314,1759200753653159214
0.9630861282348633,1.7999999523162842,1.8000341653823853,1759200753663158918
0.9630861282348633,1.7999999523162842,1.8000341653823853,1759200753673135464
0.9630861282348633,1.7999999523162842,1.800005555152893,1759200753683143462
0.9630861282348633,1.7999999523162842,1.800005555152893,1759200753693186103
0.9631227254867554,1.7999999523162842,1.799975037574768,1759200753703155354
0.9631227254867554,1.7999999523162842,1.799975037574768,1759200753713168708
0.9631227254867554,1.7999999523162842,1.7999958992004395,1759200753723167642
0.9631227254867554,1.7999999523162842,1.7999958992004395,1759200753733204129
0.9631227254867554,1.7999999523162842,1.7999974489212036,1759200753743343070
0.9631227254867554,1.7999999523162842,1.7999974489212036,1759200753753133221
0.963159441947937,1.7999999523162842,1.799984097480774,1759200753763174108
0.963159441947937,1.7999999523162842,1.799984097480774,1759200753773139477
0.963159441947937,1.7999999523162842,1.799990177154541,1759200753783175626
0.963159441947937,1.7999999523162842,1.799990177154541,1759200753793149558
0.963196337223053,1.7999999523162842,1.7999831438064575,1759200753803145845
0.963196337223053,1.7999999523162842,1.7999831438064575,1759200753813172266
0.963196337223053,1.7999999523162842,1.7999935150146484,1759200753823159855
0.963196337223053,1.7999999523162842,1.7999935150146484,1759200753833165750
0.963196337223053,1.7999999523162842,1.7999982833862305,1759200753843167665
0.963196337223053,1.7999999523162842,1.7999982833862305,1759200753853157702
0.9632332921028137,1.7999999523162842,1.7999740839004517,1759200753863195868
0.9632332921028137,1.7999999523162842,1.7999740839004517,1759200753873143723
0.9632332921028137,1.7999999523162842,1.79999577999115,1759200753883170958
0.9632332921028137,1.7999999523162842,1.79999577999115,1759200753893232538
0.9632684588432312,1.7999999523162842,1.800019383430481,1759200753903229550
0.9632684588432312,1.7999999523162842,1.800019383430481,1759200753913264548
0.9632684588432312,1.7999999523162842,1.8000030517578125,1759200753923149220
0.9632684588432312,1.7999999523162842,1.8000030517578125,1759200753933155527
0.9632684588432312,1.7999999523162842,1.8000011444091797,1759200753943175589
0.9632684588432312,1.7999999523162842,1.8000011444091797,1759200753953149650
0.9633035063743591,1.7999999523162842,1.800009846687317,1759200753963414989
0.9633035063743591,1.7999999523162842,1.800009846687317,1759200753973151971
0.9633035063743591,1.7999999523162842,1.8000037670135498,1759200753983144848
0.9633035063743591,1.7999999523162842,1.8000037670135498,1759200753993146630
0.9633383750915527,1.7999999523162842,1.8000099658966064,1759200754003165792
0.9633383750915527,1.7999999523162842,1.8000099658966064,1759200754013182498
0.9633383750915527,1.7999999523162842,1.8000038862228394,1759200754023151664
0.9633383750915527,1.7999999523162842,1.8000038862228394,1759200754033136284
0.9633383750915527,1.7999999523162842,1.8000009059906006,1759200754043189402
0.9633383750915527,1.7999999523162842,1.8000009059906006,1759200754053166308
0.9633731245994568,1.7999999523162842,1.8000119924545288,1759200754063169325
0.9633731245994568,1.7999999523162842,1.8000119924545288,1759200754073143689
0.9633731245994568,1.7999999523162842,1.8000030517578125,1759200754083146654
0.9633731245994568,1.7999999523162842,1.8000030517578125,1759200754093149544
0.9634076952934265,1.7999999523162842,1.8000205755233765,1759200754103188066
0.9634076952934265,1.7999999523162842,1.8000205755233765,1759200754113154397
0.9634076952934265,1.7999999523162842,1.8000032901763916,1759200754123195744
0.9634076952934265,1.7999999523162842,1.8000032901763916,1759200754133171228
0.9634076952934265,1.7999999523162842,1.8000012636184692,1759200754143178621
0.9634076952934265,1.7999999523162842,1.8000012636184692,1759200754153185387
0.9634631872177124,1.7999999523162842,1.8000134229660034,1759200754163163712
0.9634631872177124,1.7999999523162842,1.8000134229660034,1759200754173145812
0.9634631872177124,1.7999999523162842,1.8000051975250244,1759200754183163222
0.9634631872177124,1.7999999523162842,1.8000051975250244,1759200754193146255
0.9635183811187744,1.7999999523162842,1.800013780593872,1759200754203223451
0.9635183811187744,1.7999999523162842,1.800013780593872,1759200754213174259
0.9635183811187744,1.7999999523162842,1.800005316734314,1759200754223133244
0.9635183811187744,1.7999999523162842,1.800005316734314,1759200754233148357
0.9635183811187744,1.7999999523162842,1.8000032901763916,1759200754243164907
0.9635183811187744,1.7999999523162842,1.8000032901763916,1759200754253150188
0.9635733366012573,1.7999999523162842,1.8000270128250122,1759200754263197856
0.9635733366012573,1.7999999523162842,1.8000270128250122,1759200754273128196
0.9635733366012573,1.7999999523162842,1.8000043630599976,1759200754283162104
0.9635733366012573,1.7999999523162842,1.8000043630599976,1759200754293206861
0.9636089205741882,1.7999999523162842,1.7999831438064575,1759200754303147649
0.9636089205741882,1.7999999523162842,1.7999831438064575,1759200754313141379
0.9636089205741882,1.7999999523162842,1.7999895811080933,1759200754323203421
0.9636089205741882,1.7999999523162842,1.7999895811080933,1759200754333160786
0.9636089205741882,1.7999999523162842,1.7999982833862305,1759200754343172492
0.9636089205741882,1.7999999523162842,1.7999982833862305,1759200754353162146
0.9636446237564087,1.7999999523162842,1.7999690771102905,1759200754363145168
0.9636446237564087,1.7999999523162842,1.7999690771102905,1759200754373138272
0.9636446237564087,1.7999999523162842,1.799994945526123,1759200754383152672
0.9636446237564087,1.7999999523162842,1.799994945526123,1759200754393146571
0.9636446237564087,1.7999999523162842,1.7999968528747559,1759200754403180683
0.9636446237564087,1.7999999523162842,1.7999968528747559,1759200754413139232
0.9636805057525635,1.7999999523162842,1.799983263015747,1759200754423304408
0.9636805057525635,1.7999999523162842,1.799983263015747,1759200754433170143
0.9636805057525635,1.7999999523162842,1.7999895811080933,1759200754443353724
0.9636805057525635,1.7999999523162842,1.7999895811080933,1759200754453162266
0.9637165665626526,1.7999999523162842,1.7999823093414307,1759200754463157843
0.9637165665626526,1.7999999523162842,1.7999823093414307,1759200754473168526
0.9637165665626526,1.7999999523162842,1.7999889850616455,1759200754483152714
0.9637165665626526,1.7999999523162842,1.7999889850616455,1759200754493186032
0.9637527465820312,1.7999999523162842,1.7999825477600098,1759200754503152448
0.9637527465820312,1.7999999523162842,1.7999825477600098,1759200754513134119
0.9637527465820312,1.7999999523162842,1.799989104270935,1759200754523197632
0.9637527465820312,1.7999999523162842,1.799989104270935,1759200754533143841
0.9637527465820312,1.7999999523162842,1.799998164176941,1759200754543187907
0.9637527465820312,1.7999999523162842,1.799998164176941,1759200754553160921
0.9637890458106995,1.7999999523162842,1.7999708652496338,1759200754563167041
0.9637890458106995,1.7999999523162842,1.7999708652496338,1759200754573141241
0.9637890458106995,1.7999999523162842,1.7999951839447021,1759200754583148290
0.9637890458106995,1.7999999523162842,1.7999951839447021,1759200754593155306
0.963825523853302,1.7999999523162842,1.7999694347381592,1759200754603258597
0.963825523853302,1.7999999523162842,1.7999694347381592,1759200754613150804
0.963825523853302,1.7999999523162842,1.799994945526123,1759200754623147339
0.963825523853302,1.7999999523162842,1.799994945526123,1759200754633145652
0.963825523853302,1.7999999523162842,1.7999968528747559,1759200754643150156
0.963825523853302,1.7999999523162842,1.7999968528747559,1759200754653163803
0.9638621807098389,1.7999999523162842,1.7999844551086426,1759200754663142529
0.9638621807098389,1.7999999523162842,1.7999844551086426,1759200754673182627
0.9638621807098389,1.7999999523162842,1.7999902963638306,1759200754683170212
0.9638621807098389,1.7999999523162842,1.7999902963638306,1759200754693143773
0.9638989567756653,1.7999999523162842,1.7999836206436157,1759200754703145179
0.9638989567756653,1.7999999523162842,1.7999836206436157,1759200754713153439
0.9638989567756653,1.7999999523162842,1.7999898195266724,1759200754723157969
0.9638989567756653,1.7999999523162842,1.7999898195266724,1759200754733188565
0.9638989567756653,1.7999999523162842,1.7999982833862305,1759200754743152421
0.9638989567756653,1.7999999523162842,1.7999982833862305,1759200754753160141
0.9639358520507812,1.7999999523162842,1.7999725341796875,1759200754763162007
0.9639358520507812,1.7999999523162842,1.7999725341796875,1759200754773160856
0.9639358520507812,1.7999999523162842,1.7999955415725708,1759200754783155537
0.9639358520507812,1.7999999523162842,1.7999955415725708,1759200754793132334
0.9639729261398315,1.7999999523162842,1.7999712228775024,1759200754803163560
0.9639729261398315,1.7999999523162842,1.7999712228775024,1759200754813149690
0.9639729261398315,1.7999999523162842,1.7999953031539917,1759200754823296112
0.9639729261398315,1.7999999523162842,1.7999953031539917,1759200754833160659
0.9639729261398315,1.7999999523162842,1.799997091293335,1759200754843156718
0.9639729261398315,1.7999999523162842,1.799997091293335,1759200754853194501
0.9640101790428162,1.7999999523162842,1.799985408782959,1759200754863166832
0.9640101790428162,1.7999999523162842,1.799985408782959,1759200754873212445
0.9640101194381714,1.7999999523162842,1.7999908924102783,1759200754883154003
0.9640101194381714,1.7999999523162842,1.7999908924102783,1759200754893147265
0.964045524597168,1.7999999523162842,1.8000116348266602,1759200754903185682
0.964045524597168,1.7999999523162842,1.8000116348266602,1759200754913162123
0.964045524597168,1.7999999523162842,1.8000043630599976,1759200754923171554
0.964045524597168,1.7999999523162842,1.8000043630599976,1759200754933147752
0.964045524597168,1.7999999523162842,1.8000011444091797,1759200754943231256
0.964045524597168,1.7999999523162842,1.8000011444091797,1759200754953184639
0.9640807509422302,1.7999999523162842,1.800022006034851,1759200754963174154
0.9640807509422302,1.7999999523162842,1.800022006034851,1759200754973150944
0.964080810546875,1.7999999523162842,1.8000035285949707,1759200754983149977
0.964080810546875,1.7999999523162842,1.8000035285949707,1759200754993218246
0.9641158580780029,1.7999999523162842,1.8000249862670898,1759200755003198078
0.9641158580780029,1.7999999523162842,1.8000249862670898,1759200755013125601
0.9641158580780029,1.7999999523162842,1.800004005432129,1759200755023145802
0.9641158580780029,1.7999999523162842,1.800004005432129,1759200755033166797
0.9641158580780029,1.7999999523162842,1.8000015020370483,1759200755043143968
