gyro_z,stamp
0.003733537441505372,1759200760124601458
-0.0002633995396506446,1759200760137935082
0.0013353744150537217,1759200760151036951
0.002134763137735156,1759200760164391129
0.004,1759200760176899415
0.003200612499049042,1759200760190878019
0.003200612499049042,1759200760205335556
0.004,1759200760218075044
-0.0002633995396506446,1759200760232160283
0.003733537441505372,1759200760245449441
0.006398162677385801,1759200760258237653
0.0026676875565927113,1759200760271842645
3.0633679098338723e-06,1759200760284747540
0.002134763137735156,1759200760297949623
0.0024012251726310083,1759200760312743498
0.006131699769825322,1759200760326190756
0.004266462558494628,1759200760339427149
0.0002695262754703123,1759200760352673127
0.003733537441505372,1759200760365931348
0.003200612499049042,1759200760378898274
0.0026676875565927113,1759200760392317597
0.007996936632090166,1759200760406675297
0.0034670750575436695,1759200760420014979
0.006131699769825322,1759200760432895899
0.0034670750575436695,1759200760446352721
0.0016018373226141997,1759200760459601177
0.0026676875565927113,1759200760472830642
0.0002695262754703123,1759200760486040784
0.002934150115087339,1759200760499437194
0.004,1759200760512723750
0.0024012251726310083,1759200760527143960
0.003200612499049042,1759200760540470784
0.0026676875565927113,1759200760553764176
-0.0002633995396506446,1759200760566959834
0.005065849884912661,1759200760579876800
-0.0013292494245633057,1759200760593375707
0.003200612499049042,1759200760607799451
0.004,1759200760620874338
0.002934150115087339,1759200760634857083
0.004266462558494628,1759200760647858226
0.0013353744150537217,1759200760661012836
0.004266462558494628,1759200760674277089
0.001068913252822495,1759200760687628094
0.005065849884912661,1759200760700637675
0.003733537441505372,1759200760714910817
0.0008024503452620162,1759200760728105766
0.0018683002301746778,1759200760741579196
0.001068913252822495,1759200760754772011
0.002934150115087339,1759200760767991805
0.004,1759200760780447436
0.002134763137735156,1759200760794139082
0.002134763137735156,1759200760809068366
3.0633679098338723e-06,1759200760821777421
0.003200612499049042,1759200760835911023
0.0034670750575436695,1759200760848805642
0.0016018373226141997,1759200760861990277
0.000535987437701539,1759200760875223193
0.0026676875565927113,1759200760888667247
0.0016018373226141997,1759200760901695005
0.0026676875565927113,1759200760916280212
0.003733537441505372,1759200760929762410
0.0024012251726310083,1759200760942700327
0.004266462558494628,1759200760955975770
0.003733537441505372,1759200760969610595
0.004799387500950958,1759200760982899297
0.005865236862264844,1759200760995774426
0.0008024503452620162,1759200761010399034
0.003733537441505372,1759200761023670522
0.0018683002301746778,1759200761037224159
0.006131699769825322,1759200761050089807
0.004532924942456331,1759200761063181237
0.0034670750575436695,1759200761076672968
0.001068913252822495,1759200761089831720
0.004266462558494628,1759200761104286754
0.006931086747177505,1759200761117832786
0.0024012251726310083,1759200761131043473
0.004532924942456331,1759200761144375183
3.0633679098338723e-06,1759200761157626103
0.005065849884912661,1759200761170566060
0.005865236862264844,1759200761183664219
0.0013353744150537217,1759200761196930154
0.004266462558494628,1759200761211705624
3.0633679098338723e-06,1759200761225326446
0.0026676875565927113,1759200761238684353
0.002934150115087339,1759200761251702605
0.003200612499049042,1759200761264858633
0.006131699769825322,1759200761277723846
0.0026676875565927113,1759200761291264193
0.001068913252822495,1759200761305846808
0.004,1759200761318782000
0.006398162677385801,1759200761332531998
0.006131699769825322,1759200761345724364
0.0034670750575436695,1759200761359191659
0.002134763137735156,1759200761372366133
0.0024012251726310083,1759200761385595575
0.0016018373226141997,1759200761398621834
0.004799387500950958,1759200761412807313
0.0024012251726310083,1759200761426293687
0.003200612499049042,1759200761439543968
0.0026676875565927113,1759200761452646842
0.0016018373226141997,1759200761465753129
0.006131699769825322,1759200761479136645
0.003200612499049042,1759200761492295920
0.005598774827368992,1759200761506874985
0.005332312443407289,1759200761520357305
0.003733537441505372,1759200761533627648
3.0633679098338723e-06,1759200761546706038
0.002134763137735156,1759200761560350215
0.0024012251726310083,1759200761573303926
0.002934150115087339,1759200761586567485
0.002134763137735156,1759200761599682050
0.003733537441505372,1759200761614534783
0.004266462558494628,1759200761627407000
0.0018683002301746778,1759200761640620003
0.0026676875565927113,1759200761653926412
0.001068913252822495,1759200761667206192
0.004799387500950958,1759200761680480397
0.000535987437701539,1759200761693608989
0.0016018373226141997,1759200761707613081
0.0008024503452620162,1759200761721673542
0.004799387500950958,1759200761734902462
0.0013353744150537217,1759200761747913680
0.0018683002301746778,1759200761761331469
-0.0002633995396506446,1759200761774329384
0.006131699769825322,1759200761787680437
0.004266462558494628,1759200761800826712
0.0002695262754703123,1759200761815253523
0.006131699769825322,1759200761828515877
0.001068913252822495,1759200761841844622
0.005598774827368992,1759200761855173498
0.0024012251726310083,1759200761868505058
0.0024012251726310083,1759200761881634662
0.004799387500950958,1759200761894875739
0.004532924942456331,1759200761909126566
0.0013353744150537217,1759200761922776855
0.006398162677385801,1759200761935977820
0.002134763137735156,1759200761948862689
0.001068913252822495,1759200761962415325
0.004799387500950958,1759200761975712535
0.0066646255849462785,1759200761988482549
0.004799387500950958,1759200762002143605
0.003200612499049042,1759200762016718214
-0.0002633995396506446,1759200762029900922
0.004,1759200762042644719
0.002134763137735156,1759200762056334537
0.004799387500950958,1759200762069729705
0.0013353744150537217,1759200762082670470
0.005332312443407289,1759200762096342914
0.005865236862264844,1759200762110778951
0.0018683002301746778,1759200762124314957
0.0026676875565927113,1759200762137173509
0.0013353744150537217,1759200762150739528
0.004266462558494628,1759200762163902365
0.0018683002301746778,1759200762176768236
0.004266462558494628,1759200762190226339
0.004799387500950958,1759200762204817539
0.005598774827368992,1759200762218187185
0.004,1759200762230836580
0.0008024503452620162,1759200762244603447
0.0034670750575436695,1759200762257816854
0.002134763137735156,1759200762271110631
0.001068913252822495,1759200762284522593
0.002934150115087339,1759200762297615613
0.005332312443407289,1759200762311907056
0.003733537441505372,1759200762325448794
-0.0002633995396506446,1759200762338751483
0.0016018373226141997,1759200762351681233
0.004266462558494628,1759200762365237765
0.004,1759200762377798309
0.004532924942456331,1759200762391378332
0.005332312443407289,1759200762405794672
0.0026676875565927113,1759200762419430104
0.002134763137735156,1759200762432508601
0.0013353744150537217,1759200762445248424
0.003200612499049042,1759200762459131509
0.004532924942456331,1759200762471828184
0.005598774827368992,1759200762485320726
0.004799387500950958,1759200762498654282
0.005065849884912661,1759200762513183660
0.007464012562298461,1759200762526558883
0.001068913252822495,1759200762539720738
0.0066646255849462785,1759200762552864846
0.002134763137735156,1759200762566143782
0.0024012251726310083,1759200762579324550
0.004,1759200762592039895
0.0066646255849462785,1759200762607342080
0.002134763137735156,1759200762620689792
0.005332312443407289,1759200762633724716
0.002934150115087339,1759200762647230541
0.0018683002301746778,1759200762660113018
0.0034670750575436695,1759200762673455961
0.004799387500950958,1759200762686697122
0.0034670750575436695,1759200762699884802
0.004532924942456331,1759200762714402617
0.004532924942456331,1759200762727695409
0.0026676875565927113,1759200762741366079
0.006131699769825322,1759200762754534727
0.002134763137735156,1759200762767392680
0.002934150115087339,1759200762780601736
-0.0002633995396506446,1759200762793856155
-0.0013292494245633057,1759200762808388475
0.004799387500950958,1759200762821755572
0.005865236862264844,1759200762835075988
0.005865236862264844,1759200762848047475
0.0034670750575436695,1759200762861482762
0.0018683002301746778,1759200762875025019
-0.00106278826233208,1759200762887693181
0.0016018373226141997,1759200762901184434
0.0002695262754703123,1759200762915680335
0.005598774827368992,1759200762929175012
0.002934150115087339,1759200762942363330
0.004532924942456331,1759200762955360634
0.0026676875565927113,1759200762968760841
0.003733537441505372,1759200762982186607
0.004,1759200762994731390
0.0024012251726310083,1759200763009550390
0.0026676875565927113,1759200763022848812
-0.0005298624472111222,1759200763036224429
0.004799387500950958,1759200763049423894
0.006398162677385801,1759200763062651279
-0.0026615622170364454,1759200763075756027
0.0016018373226141997,1759200763088953193
0.004532924942456331,1759200763102496959
-0.0026615622170364454,1759200763117261504
0.0018683002301746778,1759200763130243403
0.004266462558494628,1759200763143877987
0.005865236862264844,1759200763156985786
0.0016018373226141997,1759200763170144163
0.003733537441505372,1759200763183449830
0.003200612499049042,1759200763196481308
0.0026676875565927113,1759200763211058152
0.0008024503452620162,1759200763224289044
0.0026676875565927113,1759200763237728534
-0.0005298624472111222,1759200763250694131
0.002934150115087339,1759200763264011415
0.004266462558494628,1759200763277017623
0.0034670750575436695,1759200763290537851
0.002934150115087339,1759200763305005092
-0.0002633995396506446,1759200763318184149
0.0018683002301746778,1759200763331662301
0.001068913252822495,1759200763344597477
0.004266462558494628,1759200763358057911
0.0018683002301746778,1759200763371284441
0.0034670750575436695,1759200763384496682
0.0018683002301746778,1759200763397546477
0.0026676875565927113,1759200763412090213
0.004,1759200763424698456
0.0024012251726310083,1759200763438734561
0.004,1759200763451154287
0.006398162677385801,1759200763464981335
0.0024012251726310083,1759200763478347265
0.0024012251726310083,1759200763491733954
0.0024012251726310083,1759200763506249794
0.0013353744150537217,1759200763519482634
3.0633679098338723e-06,1759200763532661996
3.0633679098338723e-06,1759200763545922978
-0.001595712332123785,1759200763558836416
0.0034670750575436695,1759200763572376744
0.005865236862264844,1759200763585471467
0.0018683002301746778,1759200763598995514
0.004,1759200763612991019
-0.000796323609442348,1759200763626937395
0.002934150115087339,1759200763640507008
0.004532924942456331,1759200763653642013
0.006398162677385801,1759200763666717473
0.0016018373226141997,1759200763679824865
0.0024012251726310083,1759200763693325157
0.0013353744150537217,1759200763707339825
0.005865236862264844,1759200763720983537
0.0034670750575436695,1759200763734248830
