gyro_z,stamp
0.004532924942456331,1759204171486993042
0.004532924942456331,1759204171500371437
0.0034670750575436695,1759204171513662198
-0.0005298624472111222,1759204171526939484
0.004,1759204171539417708
0.000535987437701539,1759204171553183623
0.001068913252822495,1759204171566662855
0.004266462558494628,1759204171581308701
0.0016018373226141997,1759204171594519524
0.005865236862264844,1759204171608027683
0.004,1759204171620704425
0.005598774827368992,1759204171634453861
0.0008024503452620162,1759204171647459983
0.0026676875565927113,1759204171661446442
0.0018683002301746778,1759204171674420857
0.005065849884912661,1759204171689053897
0.0016018373226141997,1759204171702576872
0.002134763137735156,1759204171715789589
0.004532924942456331,1759204171729037908
0.004532924942456331,1759204171742397508
0.0013353744150537217,1759204171755609418
0.005332312443407289,1759204171768863350
0.0066646255849462785,1759204171783640657
0.005065849884912661,1759204171796830044
0.004266462558494628,1759204171810167059
0.0016018373226141997,1759204171823438862
-0.0037274121019491057,1759204171836653975
0.004266462558494628,1759204171849788186
0.004799387500950958,1759204171862567412
0.0034670750575436695,1759204171876342258
0.002934150115087339,1759204171890823132
-0.001595712332123785,1759204171904249289
0.0002695262754703123,1759204171917640593
0.004532924942456331,1759204171930828250
0.004266462558494628,1759204171943818250
3.0633679098338723e-06,1759204171957013921
0.0026676875565927113,1759204171970467151
0.002934150115087339,1759204171985147301
-0.0018621752396842618,1759204171998575875
0.007197549654737984,1759204172011709170
0.005865236862264844,1759204172025003866
-0.0002633995396506446,1759204172038362746
0.004266462558494628,1759204172051511955
0.002134763137735156,1759204172064781603
0.005332312443407289,1759204172079469434
0.003200612499049042,1759204172092929129
0.0016018373226141997,1759204172106135201
0.0008024503452620162,1759204172119513395
0.004,1759204172131966495
0.0013353744150537217,1759204172145831404
0.0016018373226141997,1759204172159078975
0.0024012251726310083,1759204172172638858
0.005065849884912661,1759204172186931617
0.004532924942456331,1759204172200448862
0.005332312443407289,1759204172213981952
0.003200612499049042,1759204172227263405
0.003733537441505372,1759204172240513860
0.005065849884912661,1759204172253433009
0.0026676875565927113,1759204172266908749
0.005332312443407289,1759204172281358788
0.003200612499049042,1759204172294836148
0.0016018373226141997,1759204172308098644
0.0024012251726310083,1759204172321516632
0.003733537441505372,1759204172334875532
-0.000796323609442348,1759204172347767997
-0.00106278826233208,1759204172361351657
0.004799387500950958,1759204172374606420
0.003733537441505372,1759204172389631059
0.0018683002301746778,1759204172402799133
