gyro_z,stamp
0.005332312443407289,1759202901450403967
0.0034670750575436695,1759202901464968716
0.006931086747177505,1759202901478251958
0.0034670750575436695,1759202901491412647
0.001068913252822495,1759202901504779305
0.0026676875565927113,1759202901518125980
0.0024012251726310083,1759202901530755795
0.006131699769825322,1759202901544837062
0.002934150115087339,1759202901559602416
0.005065849884912661,1759202901572617357
0.004266462558494628,1759202901586150329
0.006398162677385801,1759202901599011446
0.005065849884912661,1759202901612379521
0.002934150115087339,1759202901626016257
0.004,1759202901638727609
0.007464012562298461,1759202901652194274
0.0024012251726310083,1759202901667190610
0.004799387500950958,1759202901680606568
0.0002695262754703123,1759202901693809375
0.007996936632090166,1759202901706821909
0.003733537441505372,1759202901720644693
0.0024012251726310083,1759202901733548567
0.003733537441505372,1759202901746671065
0.0034670750575436695,1759202901761237255
0.0018683002301746778,1759202901774830297
-0.00106278826233208,1759202901787705716
0.004266462558494628,1759202901801485781
0.002934150115087339,1759202901814378356
0.003733537441505372,1759202901827710860
0.0008024503452620162,1759202901840870780
0.003200612499049042,1759202901854212394
0.0024012251726310083,1759202901868820292
0.0034670750575436695,1759202901882217066
0.004799387500950958,1759202901895375544
0.0016018373226141997,1759202901908665948
0.004799387500950958,1759202901921789075
0.004532924942456331,1759202901935504569
0.0008024503452620162,1759202901948406121
0.002934150115087339,1759202901963448173
0.004532924942456331,1759202901976774006
0.006131699769825322,1759202901990130649
0.0026676875565927113,1759202902003625890
0.002934150115087339,1759202902016705509
0.0034670750575436695,1759202902029298929
0.004532924942456331,1759202902042958555
0.005065849884912661,1759202902055892904
0.0026676875565927113,1759202902070698011
0.005598774827368992,1759202902084122892
0.004266462558494628,1759202902097105698
0.003733537441505372,1759202902110300813
0.0026676875565927113,1759202902123868625
0.003200612499049042,1759202902137400831
0.005065849884912661,1759202902150169103
0.0034670750575436695,1759202902165307561
0.002134763137735156,1759202902178633664
0.005065849884912661,1759202902191470541
0.0026676875565927113,1759202902205165572
0.004532924942456331,1759202902217797687
0.005332312443407289,1759202902231379087
-0.0018621752396842618,1759202902244890986
0.004266462558494628,1759202902259462270
0.0016018373226141997,1759202902272949225
0.0018683002301746778,1759202902285947699
0.005065849884912661,1759202902299193473
-0.0021286364019154885,1759202902312344641
0.0024012251726310083,1759202902326028375
0.004532924942456331,1759202902339300917
-0.001595712332123785,1759202902352657313
0.003200612499049042,1759202902367231693
0.005598774827368992,1759202902380607334
-0.0013292494245633057,1759202902393966779
0.004532924942456331,1759202902407538846
0.0034670750575436695,1759202902420531826
0.004,1759202902433234467
0.001068913252822495,1759202902447059352
0.003733537441505372,1759202902461781511
0.002934150115087339,1759202902475526009
0.004,1759202902487713556
0.0016018373226141997,1759202902501499792
0.006398162677385801,1759202902514778497
0.0002695262754703123,1759202902528079653
0.0013353744150537217,1759202902541233396
0.0024012251726310083,1759202902554913637
0.003733537441505372,1759202902569759435
0.004799387500950958,1759202902582964031
0.0024012251726310083,1759202902596361299
0.005865236862264844,1759202902609660533
0.002934150115087339,1759202902622455907
0.002134763137735156,1759202902635707129
0.0016018373226141997,1759202902649062111
0.002934150115087339,1759202902663262384
0.005598774827368992,1759202902677139056
0.004266462558494628,1759202902690335569
0.002934150115087339,1759202902703561501
0.004266462558494628,1759202902717072540
0.0024012251726310083,1759202902730368026
0.004799387500950958,1759202902743389155
0.0018683002301746778,1759202902756779486
0.004799387500950958,1759202902771547046
0.0026676875565927113,1759202902784832031
0.0034670750575436695,1759202902798185715
0.004,1759202902810628096
0.003733537441505372,1759202902824681483
0.0016018373226141997,1759202902838329392
0.005065849884912661,1759202902851248039
0.004266462558494628,1759202902865737730
0.0008024503452620162,1759202902879344227
-0.0023950993094759678,1759202902892530114
0.003733537441505372,1759202902905970230
0.0034670750575436695,1759202902919002031
0.0018683002301746778,1759202902932229333
0.001068913252822495,1759202902945586909
0.0034670750575436695,1759202902959776815
0.003733537441505372,1759202902973569141
0.004,1759202902986059025
0.0034670750575436695,1759202903000051465
0.006398162677385801,1759202903013086558
0.005065849884912661,1759202903026316173
0.000535987437701539,1759202903039737762
0.0026676875565927113,1759202903052754191
0.006931086747177505,1759202903067240663
0.006131699769825322,1759202903080670888
0.003733537441505372,1759202903094350273
0.003200612499049042,1759202903107504694
0.0024012251726310083,1759202903120905669
0.002134763137735156,1759202903133897019
0.003733537441505372,1759202903147154277
0.009329249424563306,1759202903161922900
0.005865236862264844,1759202903175709888
0.0013353744150537217,1759202903188501747
0.0026676875565927113,1759202903201893687
0.002934150115087339,1759202903215280711
0.004532924942456331,1759202903228253147
0.003733537441505372,1759202903241548018
0.0034670750575436695,1759202903254830994
0.0026676875565927113,1759202903269399111
-0.0013292494245633057,1759202903282763271
0.003733537441505372,1759202903296356090
0.007464012562298461,1759202903309426607
0.005865236862264844,1759202903322606660
0.004799387500950958,1759202903335936053
0.0026676875565927113,1759202903349214015
0.005065849884912661,1759202903363906197
0.000535987437701539,1759202903377244216
0.004,1759202903389942459
-0.000796323609442348,1759202903403707751
0.005332312443407289,1759202903417536787
0.002134763137735156,1759202903430418591
3.0633679098338723e-06,1759202903444000549
0.0018683002301746778,1759202903456826408
0.005598774827368992,1759202903471601443
0.007197549654737984,1759202903485060437
0.006398162677385801,1759202903498295522
0.004,1759202903511057332
0.004266462558494628,1759202903524929628
0.003200612499049042,1759202903537866905
0.004,1759202903550715859
0.002134763137735156,1759202903566024551
0.0018683002301746778,1759202903579807260
0.003733537441505372,1759202903592820252
0.003200612499049042,1759202903606063804
0.004266462558494628,1759202903619217806
0.0018683002301746778,1759202903632494976
0.0024012251726310083,1759202903645736977
0.006131699769825322,1759202903660048758
0.0026676875565927113,1759202903673746477
0.0026676875565927113,1759202903686846019
0.0016018373226141997,1759202903700446695
0.004532924942456331,1759202903713953742
0.0034670750575436695,1759202903727126619
0.003733537441505372,1759202903740580103
0.002934150115087339,1759202903753751431
0.0024012251726310083,1759202903768469616
0.004532924942456331,1759202903781857747
0.001068913252822495,1759202903795017346
0.004532924942456331,1759202903808492765
0.0018683002301746778,1759202903821396533
0.004532924942456331,1759202903834521018
0.0002695262754703123,1759202903848091639
