gyro_z,stamp
0.002934150115087339,1759219322864657390
0.0018683002301746778,1759219322877945212
0.000535987437701539,1759219322891445035
0.003733537441505372,1759219322904681642
0.002934150115087339,1759219322917824867
0.0013353744150537217,1759219322930883565
0.002134763137735156,1759219322944231213
0.001068913252822495,1759219322958765967
0.002934150115087339,1759219322972130589
0.000535987437701539,1759219322985397445
0.005332312443407289,1759219322998529412
0.003733537441505372,1759219323011722330
0.0018683002301746778,1759219323024896093
0.002134763137735156,1759219323038151674
0.005065849884912661,1759219323051225669
0.001068913252822495,1759219323065968833
0.0016018373226141997,1759219323079175305
0.006131699769825322,1759219323092316318
0.004266462558494628,1759219323105834275
-0.0013292494245633057,1759219323118950264
0.004532924942456331,1759219323132147402
-0.0018621752396842618,1759219323145313862
0.004,1759219323159411502
0.0016018373226141997,1759219323173567226
0.0013353744150537217,1759219323186953172
0.003200612499049042,1759219323200046553
0.001068913252822495,1759219323213320394
0.003733537441505372,1759219323226647385
0.0034670750575436695,1759219323239848756
0.004266462558494628,1759219323252828287
-0.0002633995396506446,1759219323267405227
0.0008024503452620162,1759219323280557041
0.006398162677385801,1759219323293773656
-0.002928025124596922,1759219323307007457
0.0016018373226141997,1759219323320447488
0.0026676875565927113,1759219323333721168
0.0026676875565927113,1759219323346840414
0.003733537441505372,1759219323361509357
0.003200612499049042,1759219323374603827
0.0024012251726310083,1759219323387832737
0.007197549654737984,1759219323401100837
0.002134763137735156,1759219323414224391
0.0016018373226141997,1759219323427327282
0.0018683002301746778,1759219323440649061
0.0026676875565927113,1759219323453980750
0.000535987437701539,1759219323468287421
0.002934150115087339,1759219323481700098
0.002934150115087339,1759219323494941490
0.0024012251726310083,1759219323508446536
0.0016018373226141997,1759219323521498827
-0.0002633995396506446,1759219323534663079
0.001068913252822495,1759219323547986684
0.0018683002301746778,1759219323562548418
0.006131699769825322,1759219323575867966
0.006398162677385801,1759219323589336440
0.005065849884912661,1759219323602722436
0.003200612499049042,1759219323615963984
0.0024012251726310083,1759219323629148578
0.0026676875565927113,1759219323642145097
0.002134763137735156,1759219323656692467
0.0034670750575436695,1759219323669926638
0.000535987437701539,1759219323683381300
0.0018683002301746778,1759219323696292001
0.002134763137735156,1759219323709245158
0.005065849884912661,1759219323722369331
0.004266462558494628,1759219323736032868
0.0018683002301746778,1759219323749218221
0.003200612499049042,1759219323763744166
0.0024012251726310083,1759219323777151371
0.005332312443407289,1759219323790438940
0.003200612499049042,1759219323803862584
0.004,1759219323816060498
0.001068913252822495,1759219323830194166
0.002934150115087339,1759219323843116751
0.003733537441505372,1759219323857779275
0.0016018373226141997,1759219323871228070
0.0013353744150537217,1759219323884526257
0.0024012251726310083,1759219323897620119
0.002934150115087339,1759219323910980073
0.0008024503452620162,1759219323924424416
0.004799387500950958,1759219323937152974
0.006398162677385801,1759219323950169961
0.006398162677385801,1759219323964896963
0.0026676875565927113,1759219323978349259
0.0013353744150537217,1759219323991701494
0.0018683002301746778,1759219324004785764
0.000535987437701539,1759219324017962895
3.0633679098338723e-06,1759219324031207481
0.005332312443407289,1759219324044654373
0.006398162677385801,1759219324059004826
0.004799387500950958,1759219324072818585
3.0633679098338723e-06,1759219324086008400
0.0008024503452620162,1759219324099488151
0.005865236862264844,1759219324112397504
0.004,1759219324125203068
0.0034670750575436695,1759219324138741041
-0.0021286364019154885,1759219324151795801
0.002134763137735156,1759219324166211637
0.004799387500950958,1759219324179715474
0.0026676875565927113,1759219324192918495
-0.0005298624472111222,1759219324206239352
-0.0013292494245633057,1759219324219305496
0.002934150115087339,1759219324232609244
0.0066646255849462785,1759219324245711794
0.0013353744150537217,1759219324260344822
0.0024012251726310083,1759219324274262485
0.005598774827368992,1759219324287204570
0.0016018373226141997,1759219324300427037
0.007197549654737984,1759219324313639539
0.0026676875565927113,1759219324326860595
0.002134763137735156,1759219324339712138
0.0018683002301746778,1759219324353284518
0.002934150115087339,1759219324367471970
-0.0002633995396506446,1759219324380999465
0.004532924942456331,1759219324394228797
0.008263399539650645,1759219324407192537
0.002934150115087339,1759219324420669133
0.005865236862264844,1759219324433795586
0.004,1759219324446417813
0.000535987437701539,1759219324461640053
0.000535987437701539,1759219324475169816
0.003733537441505372,1759219324488410368
-0.001595712332123785,1759219324501623318
0.003200612499049042,1759219324514867097
0.0008024503452620162,1759219324528043645
0.0026676875565927113,1759219324541237067
0.004,1759219324553797024
0.0034670750575436695,1759219324568823032
0.008796323609442349,1759219324581998003
0.000535987437701539,1759219324595190454
0.005065849884912661,1759219324608313029
-0.0018621752396842618,1759219324621876688
3.0633679098338723e-06,1759219324635243940
0.0002695262754703123,1759219324647986720
0.005332312443407289,1759219324662636788
0.003200612499049042,1759219324676409395
0.001068913252822495,1759219324689625385
0.004,1759219324702008558
0.0066646255849462785,1759219324716006269
0.004799387500950958,1759219324729109305
0.0013353744150537217,1759219324742203935
0.0013353744150537217,1759219324756863865
0.004266462558494628,1759219324770297283
0.0024012251726310083,1759219324783387970
0.005332312443407289,1759219324796530703
0.0018683002301746778,1759219324809977302
-0.000796323609442348,1759219324823084797
0.004532924942456331,1759219324835839531
0.0034670750575436695,1759219324849471535
0.001068913252822495,1759219324864068612
0.003733537441505372,1759219324877747279
0.004266462558494628,1759219324890830363
0.003200612499049042,1759219324904455516
0.002134763137735156,1759219324917253924
0.0008024503452620162,1759219324930447622
0.002134763137735156,1759219324943523977
-0.0013292494245633057,1759219324958303928
0.006131699769825322,1759219324971404011
-0.002928025124596922,1759219324985088578
0.005065849884912661,1759219324998174287
0.003733537441505372,1759219325011545409
0.000535987437701539,1759219325024361254
-0.0005298624472111222,1759219325037729525
0.003200612499049042,1759219325050973902
0.001068913252822495,1759219325065201495
0.0024012251726310083,1759219325078819827
0.003200612499049042,1759219325091724988
0.0024012251726310083,1759219325105189760
0.007730473724529688,1759219325118222398
0.0024012251726310083,1759219325131758924
0.0026676875565927113,1759219325144844371
0.003200612499049042,1759219325159658184
0.0016018373226141997,1759219325173075399
0.0002695262754703123,1759219325186204600
0.005332312443407289,1759219325199355252
0.004,1759219325211948084
0.0013353744150537217,1759219325226027959
3.0633679098338723e-06,1759219325238936727
0.005865236862264844,1759219325251881431
0.006131699769825322,1759219325266918171
0.002934150115087339,1759219325280425452
0.0034670750575436695,1759219325293888268
3.0633679098338723e-06,1759219325306609416
0.005065849884912661,1759219325319187377
0.0034670750575436695,1759219325333438636
0.003200612499049042,1759219325346745043
0.0013353744150537217,1759219325360688891
0.0018683002301746778,1759219325374109891
-0.0002633995396506446,1759219325387355248
0.001068913252822495,1759219325400428121
0.001068913252822495,1759219325413666287
0.0066646255849462785,1759219325426991336
0.002934150115087339,1759219325440347521
0.002934150115087339,1759219325453489366
0.004799387500950958,1759219325468340991
0.004799387500950958,1759219325481557048
0.004,1759219325494321643
0.005065849884912661,1759219325508061530
0.000535987437701539,1759219325521434314
0.005065849884912661,1759219325534203462
0.004799387500950958,1759219325547844677
0.0026676875565927113,1759219325562044422
0.002934150115087339,1759219325575631487
0.005065849884912661,1759219325588818466
0.005598774827368992,1759219325601924986
0.0024012251726310083,1759219325615313524
0.003733537441505372,1759219325628681543
0.002134763137735156,1759219325641572739
0.004799387500950958,1759219325656383514
0.004,1759219325669299434
0.0034670750575436695,1759219325683276090
0.004266462558494628,1759219325696190744
-0.00106278826233208,1759219325709513462
0.0026676875565927113,1759219325722995789
0.0013353744150537217,1759219325735887936
0.004532924942456331,1759219325749084295
0.002934150115087339,1759219325763543623
0.005598774827368992,1759219325777150016
0.0024012251726310083,1759219325790145632
0.0026676875565927113,1759219325803574701
0.005332312443407289,1759219325816775773
0.006131699769825322,1759219325829401075
0.004266462558494628,1759219325843290889
0.0026676875565927113,1759219325857384668
0.0024012251726310083,1759219325870890082
-0.000796323609442348,1759219325884166003
0.005332312443407289,1759219325897245689
0.0016018373226141997,1759219325910448056
0.007464012562298461,1759219325923275983
0.0034670750575436695,1759219325936810460
0.001068913252822495,1759219325950136651
0.003200612499049042,1759219325964747038
0.003733537441505372,1759219325978016655
0.006131699769825322,1759219325991217059
0.004799387500950958,1759219326004504821
0.002134763137735156,1759219326017760871
0.004799387500950958,1759219326030883493
0.006931086747177505,1759219326043852775
0.002134763137735156,1759219326058737463
0.000535987437701539,1759219326072299006
0.0016018373226141997,1759219326085248951
0.0034670750575436695,1759219326098735308
0.004266462558494628,1759219326111645463
0.002134763137735156,1759219326124927878
0.004,1759219326137628475
0.004799387500950958,1759219326151253899
0.002134763137735156,1759219326166008825
0.002934150115087339,1759219326179230711
0.0024012251726310083,1759219326192590486
0.004799387500950958,1759219326205775741
0.004266462558494628,1759219326218699884
0.007730473724529688,1759219326231983734
0.005065849884912661,1759219326245479661
0.002934150115087339,1759219326260265150
0.003733537441505372,1759219326273795971
0.000535987437701539,1759219326286750469
0.003733537441505372,1759219326300287552
0.005065849884912661,1759219326313084103
0.0013353744150537217,1759219326326380506
0.002934150115087339,1759219326339634533
0.0024012251726310083,1759219326352315919
0.0008024503452620162,1759219326366608600
0.005332312443407289,1759219326380652313
0.002934150115087339,1759219326393579724
3.0633679098338723e-06,1759219326407107536
0.004,1759219326419616131
0.004266462558494628,1759219326433480436
0.0034670750575436695,1759219326446639396
0.0024012251726310083,1759219326461215040
0.0016018373226141997,1759219326474390921
0.000535987437701539,1759219326487798356
0.003200612499049042,1759219326501403194
0.004799387500950958,1759219326514329687
0.004532924942456331,1759219326527448172
0.0013353744150537217,1759219326540657281
0.0013353744150537217,1759219326553775753
0.004799387500950958,1759219326568316813
0.003733537441505372,1759219326581755985
0.006931086747177505,1759219326594642252
0.004532924942456331,1759219326608315249
0.001068913252822495,1759219326621247475
0.0018683002301746778,1759219326634814017
0.0026676875565927113,1759219326648309228
0.002934150115087339,1759219326663046264
0.004266462558494628,1759219326676185047
0.005598774827368992,1759219326689315541
0.0018683002301746778,1759219326702636141
0.004,1759219326714929001
0.003200612499049042,1759219326729161469
0.003733537441505372,1759219326742419806
0.002134763137735156,1759219326756454296
0.0008024503452620162,1759219326769838882
0.004532924942456331,1759219326783017025
-0.0005298624472111222,1759219326796245687
0.0024012251726310083,1759219326809601568
0.003733537441505372,1759219326822538966
0.006131699769825322,1759219326835690508
0.004,1759219326848552031
0.003733537441505372,1759219326863967766
0.0018683002301746778,1759219326877297602
0.005865236862264844,1759219326890395621
0.002934150115087339,1759219326903793513
0.006398162677385801,1759219326916616474
0.004,1759219326929544027
0.002934150115087339,1759219326943225468
0.003200612499049042,1759219326958094776
-0.001595712332123785,1759219326971493456
0.001068913252822495,1759219326984698346
0.003733537441505372,1759219326998193802
0.003733537441505372,1759219327011391746
0.0018683002301746778,1759219327024252100
0.0034670750575436695,1759219327037841748
0.005065849884912661,1759219327050540122
0.000535987437701539,1759219327065078286
0.0024012251726310083,1759219327078350808
0.003200612499049042,1759219327091858570
0.0016018373226141997,1759219327105118718
0.004,1759219327117758877
0.003200612499049042,1759219327131429474
0.0026676875565927113,1759219327144637819
0.0066646255849462785,1759219327158931909
0.005865236862264844,1759219327172524065
0.0026676875565927113,1759219327185528544
0.001068913252822495,1759219327198944320
0.003733537441505372,1759219327212289439
0.004532924942456331,1759219327225336831
0.005065849884912661,1759219327238470649
0.0013353744150537217,1759219327252060039
0.006931086747177505,1759219327266284988
0.002134763137735156,1759219327279933917
0.0018683002301746778,1759219327293272827
-0.0018621752396842618,1759219327306554901
0.0034670750575436695,1759219327319664022
0.005598774827368992,1759219327332882354
0.003733537441505372,1759219327345596747
0.0018683002301746778,1759219327360420774
0.002134763137735156,1759219327373731671
0.0034670750575436695,1759219327386962380
0.0013353744150537217,1759219327400088507
0.002134763137735156,1759219327413315815
0.0018683002301746778,1759219327426544156
0.002934150115087339,1759219327439509531
0.005065849884912661,1759219327453229713
0.003200612499049042,1759219327467995665
0.0026676875565927113,1759219327481487755
0.001068913252822495,1759219327494528425
0.004532924942456331,1759219327507868509
0.002934150115087339,1759219327521104716
0.0018683002301746778,1759219327534283391
0.0034670750575436695,1759219327547257645
0.004,1759219327561029222
0.002134763137735156,1759219327575362497
0.0016018373226141997,1759219327588890650
0.0018683002301746778,1759219327601612183
0.0016018373226141997,1759219327614907444
0.003200612499049042,1759219327628391271
0.004266462558494628,1759219327641123189
0.0034670750575436695,1759219327654428983
-0.0005298624472111222,1759219327668765170
0.005065849884912661,1759219327682092940
0.0013353744150537217,1759219327695607557
0.003733537441505372,1759219327708858305
0.004799387500950958,1759219327722071147
-0.0002633995396506446,1759219327735290249
0.0026676875565927113,1759219327748237577
0.0026676875565927113,1759219327762791380
0.003200612499049042,1759219327776210378
0.0024012251726310083,1759219327789403688
0.004,1759219327801837043
0.0018683002301746778,1759219327815838798
-0.0005298624472111222,1759219327828819681
0.006131699769825322,1759219327842116631
0.004532924942456331,1759219327856780384
0.0018683002301746778,1759219327870217844
0.002934150115087339,1759219327883474466
0.005065849884912661,1759219327896668996
0.0013353744150537217,1759219327909827358
0.004266462558494628,1759219327923125569
0.0018683002301746778,1759219327936357956
0.0026676875565927113,1759219327949642907
0.0013353744150537217,1759219327963668105
0.004532924942456331,1759219327977526380
3.0633679098338723e-06,1759219327990891537
0.000535987437701539,1759219328003970559
0.004532924942456331,1759219328017201096
0.005598774827368992,1759219328030365201
0.0026676875565927113,1759219328043634995
0.003733537441505372,1759219328057941368
0.0024012251726310083,1759219328071602464
-0.0002633995396506446,1759219328084818840
0.005332312443407289,1759219328098113511
0.004799387500950958,1759219328111312222
-0.0018621752396842618,1759219328124407891
0.0024012251726310083,1759219328137748797
0.002134763137735156,1759219328150730584
0.007996936632090166,1759219328165152416
0.0034670750575436695,1759219328178823760
0.005065849884912661,1759219328192057905
0.0066646255849462785,1759219328205025346
-0.0021286364019154885,1759219328218175063
0.002934150115087339,1759219328231495403
0.0018683002301746778,1759219328245349965
0.003733537441505372,1759219328259964801
0.0024012251726310083,1759219328273076665
0.006931086747177505,1759219328286387497
0.0013353744150537217,1759219328299587929
0.001068913252822495,1759219328312820637
0.005865236862264844,1759219328326164151
0.004532924942456331,1759219328338870102
0.005065849884912661,1759219328352270486
0.0002695262754703123,1759219328366683115
0.002134763137735156,1759219328380115496
0.003200612499049042,1759219328393318099
0.002134763137735156,1759219328406422044
0.002134763137735156,1759219328419759066
0.002934150115087339,1759219328432990532
0.002134763137735156,1759219328445874242
-0.0013292494245633057,1759219328460818626
0.005065849884912661,1759219328474078860
0.003733537441505372,1759219328487365099
0.0002695262754703123,1759219328500571911
0.004799387500950958,1759219328513615097
0.0024012251726310083,1759219328526353614
0.0018683002301746778,1759219328540330519
0.006131699769825322,1759219328553633051
0.002134763137735156,1759219328568184551
0.002134763137735156,1759219328581550472
0.0024012251726310083,1759219328595048124
0.004,1759219328607277723
0.004,1759219328620668399
0.001068913252822495,1759219328634529849
0.0013353744150537217,1759219328647319589
0.0034670750575436695,1759219328662159816
0.002934150115087339,1759219328675363687
0.004,1759219328687925303
0.004799387500950958,1759219328701911304
0.0013353744150537217,1759219328715016060
0.004,1759219328727807761
-0.0005298624472111222,1759219328741232448
0.006398162677385801,1759219328755972754
0.003200612499049042,1759219328769507444
0.0016018373226141997,1759219328782442120
0.0024012251726310083,1759219328796001430
0.004266462558494628,1759219328809172736
0.004532924942456331,1759219328822252769
0.0018683002301746778,1759219328835294197
-0.0002633995396506446,1759219328848530439
0.002934150115087339,1759219328863176828
0.003200612499049042,1759219328876832996
0.0002695262754703123,1759219328889927571
0.001068913252822495,1759219328903033173
0.0026676875565927113,1759219328916338095
0.0018683002301746778,1759219328929503293
0.004,1759219328942419924
0.000535987437701539,1759219328957786529
0.001068913252822495,1759219328971006353
0.004266462558494628,1759219328984302938
0.002134763137735156,1759219328997703696
0.003200612499049042,1759219329010855756
0.0066646255849462785,1759219329023784466
0.002134763137735156,1759219329036615404
0.0013353744150537217,1759219329049538001
0.0016018373226141997,1759219329064462899
0.003733537441505372,1759219329077367344
0.0016018373226141997,1759219329090873426
0.004266462558494628,1759219329104129799
0.006131699769825322,1759219329117429741
0.002934150115087339,1759219329130420674
-0.0005298624472111222,1759219329143975071
0.002134763137735156,1759219329158771376
0.002134763137735156,1759219329172169339
0.006931086747177505,1759219329185137611
0.002134763137735156,1759219329198395583
0.0018683002301746778,1759219329212153987
0.006398162677385801,1759219329224830611
0.003200612499049042,1759219329238144026
0.0013353744150537217,1759219329251544710
0.0024012251726310083,1759219329266205227
0.0024012251726310083,1759219329279539504
0.004266462558494628,1759219329292387639
0.003733537441505372,1759219329305765484
0.0034670750575436695,1759219329319153160
0.004266462558494628,1759219329332486580
0.002934150115087339,1759219329345610412
0.0026676875565927113,1759219329360373939
0.004266462558494628,1759219329373383081
0.004,1759219329386147650
0.007197549654737984,1759219329399869459
0.002934150115087339,1759219329413154429
0.003200612499049042,1759219329426397361
0.0018683002301746778,1759219329439208261
0.005332312443407289,1759219329452622034
0.003200612499049042,1759219329467255300
0.005865236862264844,1759219329480365308
0.004,1759219329493034315
0.0018683002301746778,1759219329507028826
0.005332312443407289,1759219329520232619
0.003200612499049042,1759219329532927773
0.0026676875565927113,1759219329546316353
0.001068913252822495,1759219329561103933
0.001068913252822495,1759219329574434190
0.002134763137735156,1759219329587559859
0.002134763137735156,1759219329600573791
0.007197549654737984,1759219329613767085
0.0002695262754703123,1759219329626998605
0.003733537441505372,1759219329640369996
0.001068913252822495,1759219329653655623
0.006131699769825322,1759219329668064654
0.004532924942456331,1759219329681526389
0.0016018373226141997,1759219329694530518
0.0024012251726310083,1759219329708021693
0.007197549654737984,1759219329720964441
0.004,1759219329733918883
0.000535987437701539,1759219329747608592
0.003200612499049042,1759219329762225081
0.0026676875565927113,1759219329775628640
0.004,1759219329788374658
0.002934150115087339,1759219329801985870
0.0026676875565927113,1759219329815150614
0.003200612499049042,1759219329828650933
0.001068913252822495,1759219329842333456
0.006398162677385801,1759219329856557022
0.005065849884912661,1759219329869932548
-0.0005298624472111222,1759219329883185157
0.007197549654737984,1759219329896202389
0.0013353744150537217,1759219329909581721
0.0026676875565927113,1759219329922749835
0.004799387500950958,1759219329935766287
0.0002695262754703123,1759219329949083923
0.003200612499049042,1759219329963810140
0.004266462558494628,1759219329976859827
0.005865236862264844,1759219329990278844
0.003733537441505372,1759219330003355388
0.003733537441505372,1759219330016489306
0.0008024503452620162,1759219330029913240
0.0034670750575436695,1759219330043020310
-0.001595712332123785,1759219330057636511
0.0026676875565927113,1759219330071060905
0.0008024503452620162,1759219330083966170
0.007197549654737984,1759219330097234141
-0.000796323609442348,1759219330110586286
0.004532924942456331,1759219330123767693
0.000535987437701539,1759219330137226932
0.003200612499049042,1759219330150474084
0.006398162677385801,1759219330164777388
0.0024012251726310083,1759219330178394028
0.003200612499049042,1759219330192161367
0.002134763137735156,1759219330204588518
-0.0002633995396506446,1759219330217991554
-0.0005298624472111222,1759219330231283929
0.0034670750575436695,1759219330244529572
0.005332312443407289,1759219330259250031
0.003733537441505372,1759219330272914876
0.0034670750575436695,1759219330285963685
0.005065849884912661,1759219330298912877
0.0026676875565927113,1759219330312367661
0.0013353744150537217,1759219330324726165
0.003200612499049042,1759219330338525582
-0.0005298624472111222,1759219330351064388
0.002134763137735156,1759219330366113979
0.000535987437701539,1759219330379471945
0.0026676875565927113,1759219330392707849
0.0002695262754703123,1759219330405917187
0.0026676875565927113,1759219330419169391
0.005065849884912661,1759219330432104107
0.004266462558494628,1759219330445559719
0.0016018373226141997,1759219330460017176
0.004266462558494628,1759219330473370495
0.005865236862264844,1759219330486467622
0.000535987437701539,1759219330499711184
0.004266462558494628,1759219330512880506
0.001068913252822495,1759219330526344356
0.007996936632090166,1759219330539246260
0.004,1759219330552098615
0.002934150115087339,1759219330567518967
0.0013353744150537217,1759219330580695585
0.0024012251726310083,1759219330593395682
0.002934150115087339,1759219330607118469
0.0026676875565927113,1759219330620336291
0.005598774827368992,1759219330633626161
0.004,1759219330646265193
0.003733537441505372,1759219330661584315
0.002134763137735156,1759219330675004819
0.004532924942456331,1759219330688261131
0.005332312443407289,1759219330701406773
0.004532924942456331,1759219330714647614
0.004,1759219330727085686
0.0008024503452620162,1759219330740951337
0.0026676875565927113,1759219330754207075
0.005598774827368992,1759219330768803727
0.000535987437701539,1759219330781876305
0.002934150115087339,1759219330795436624
0.003733537441505372,1759219330808714315
0.007996936632090166,1759219330821917839
0.006398162677385801,1759219330835055851
0.004,1759219330847641730
0.004799387500950958,1759219330862826596
0.003200612499049042,1759219330876356437
0.000535987437701539,1759219330889504190
0.005598774827368992,1759219330902644635
0.002134763137735156,1759219330915909791
0.003733537441505372,1759219330928784531
0.0026676875565927113,1759219330941962722
0.002934150115087339,1759219330956470181
0.004266462558494628,1759219330970008786
0.002934150115087339,1759219330983264659
0.0013353744150537217,1759219330996244202
0.003200612499049042,1759219331009913503
0.003733537441505372,1759219331022809238
0.005865236862264844,1759219331036109825
0.004532924942456331,1759219331049625951
0.0016018373226141997,1759219331063824517
0.0026676875565927113,1759219331077201004
0.006398162677385801,1759219331090218079
0.004,1759219331103100920
3.0633679098338723e-06,1759219331117012944
0.004,1759219331129471050
0.0018683002301746778,1759219331143434123
0.0024012251726310083,1759219331157871489
0.005065849884912661,1759219331171279136
0.0024012251726310083,1759219331184518831
0.001068913252822495,1759219331197531981
0.004,1759219331210108227
0.004,1759219331223355184
0.0008024503452620162,1759219331237290551
0.0034670750575436695,1759219331250537660
0.0024012251726310083,1759219331265086371
0.0008024503452620162,1759219331278427596
0.002934150115087339,1759219331291182461
0.001068913252822495,1759219331304882757
0.000535987437701539,1759219331317848186
0.002934150115087339,1759219331331073260
0.0066646255849462785,1759219331344126373
0.003200612499049042,1759219331359081315
0.003733537441505372,1759219331372556350
0.005065849884912661,1759219331385517142
0.004266462558494628,1759219331398893149
0.0026676875565927113,1759219331412136009
0.004,1759219331425142311
0.0024012251726310083,1759219331438896274
0.0024012251726310083,1759219331452175521
0.003733537441505372,1759219331466527542
0.0026676875565927113,1759219331479973114
0.0008024503452620162,1759219331493122910
0.000535987437701539,1759219331506465124
0.0024012251726310083,1759219331519877729
0.0016018373226141997,1759219331532895249
0.002134763137735156,1759219331546314019
0.002134763137735156,1759219331560654518
0.003733537441505372,1759219331574251213
0.004532924942456331,1759219331587141844
0.0024012251726310083,1759219331600806080
-0.0005298624472111222,1759219331613548507
0.004799387500950958,1759219331626494092
0.000535987437701539,1759219331640023005
0.004799387500950958,1759219331653517054
0.004266462558494628,1759219331667880137
0.0018683002301746778,1759219331681358603
0.002934150115087339,1759219331694508967
0.002934150115087339,1759219331707764160
0.000535987437701539,1759219331720284037
0.0013353744150537217,1759219331734122892
0.0016018373226141997,1759219331747008719
0.0008024503452620162,1759219331761703278
0.005332312443407289,1759219331774692662
0.004799387500950958,1759219331788269434
0.0016018373226141997,1759219331801446673
0.000535987437701539,1759219331814341863
0.0034670750575436695,1759219331827844716
0.0013353744150537217,1759219331840738384
0.003733537441505372,1759219331853920284
0.002934150115087339,1759219331868697436
0.0002695262754703123,1759219331881956676
0.003733537441505372,1759219331895509625
0.0002695262754703123,1759219331908342628
0.0008024503452620162,1759219331922197035
0.004532924942456331,1759219331935438728
0.004532924942456331,1759219331948778288
0.0034670750575436695,1759219331963292876
0.002934150115087339,1759219331976630056
0.001068913252822495,1759219331989908480
0.0013353744150537217,1759219332003140608
0.0024012251726310083,1759219332015822892
0.004266462558494628,1759219332029114495
0.0024012251726310083,1759219332042557337
0.002934150115087339,1759219332056933564
0.006131699769825322,1759219332070206569
0.002934150115087339,1759219332083479368
0.003733537441505372,1759219332096578388
0.004532924942456331,1759219332110364359
0.003733537441505372,1759219332123499019
0.000535987437701539,1759219332136790013
0.0034670750575436695,1759219332149992439
0.004266462558494628,1759219332164416370
0.004532924942456331,1759219332177788857
0.0034670750575436695,1759219332191280317
0.002934150115087339,1759219332204225267
0.001068913252822495,1759219332217202051
0.0002695262754703123,1759219332230242976
3.0633679098338723e-06,1759219332243834596
0.0013353744150537217,1759219332258361506
0.0024012251726310083,1759219332271857755
0.003733537441505372,1759219332284861931
0.005065849884912661,1759219332298073152
3.0633679098338723e-06,1759219332311263971
0.0016018373226141997,1759219332324595833
0.0034670750575436695,1759219332337674487
0.004532924942456331,1759219332350541885
0.0026676875565927113,1759219332365491256
0.004266462558494628,1759219332378766109
0.0018683002301746778,1759219332392114889
0.0026676875565927113,1759219332405386171
0.003733537441505372,1759219332418909654
0.0013353744150537217,1759219332431614935
0.001068913252822495,1759219332445043033
3.0633679098338723e-06,1759219332459535761
0.001068913252822495,1759219332472922589
0.0034670750575436695,1759219332486221415
0.0002695262754703123,1759219332499351388
0.003200612499049042,1759219332512623529
0.008529862447211121,1759219332525581593
0.000535987437701539,1759219332538921504
0.0034670750575436695,1759219332552279958
0.0002695262754703123,1759219332566723597
0.0026676875565927113,1759219332580061427
-0.0005298624472111222,1759219332592990836
0.003200612499049042,1759219332606521095
0.0018683002301746778,1759219332620114297
0.002934150115087339,1759219332633268356
0.0024012251726310083,1759219332646685396
0.004266462558494628,1759219332661229181
0.004266462558494628,1759219332674438944
0.000535987437701539,1759219332687852302
0.003733537441505372,1759219332700869391
0.005598774827368992,1759219332713795023
-0.0018621752396842618,1759219332727078249
0.004532924942456331,1759219332740294662
3.0633679098338723e-06,1759219332753838149
0.0034670750575436695,1759219332768196673
0.0034670750575436695,1759219332781387731
0.0034670750575436695,1759219332794811733
0.0013353744150537217,1759219332808228165
0.0024012251726310083,1759219332821245851
0.004,1759219332833910903
0.004266462558494628,1759219332847735537
0.0024012251726310083,1759219332862390532
-0.00106278826233208,1759219332875458924
-0.0005298624472111222,1759219332888641550
0.001068913252822495,1759219332902123061
0.002934150115087339,1759219332914793964
0.004799387500950958,1759219332928161845
0.0034670750575436695,1759219332941438011
0.0016018373226141997,1759219332955647383
0.004,1759219332969084286
0.004266462558494628,1759219332982624772
0.005065849884912661,1759219332995774477
0.002134763137735156,1759219333009345586
0.003733537441505372,1759219333022266796
0.0016018373226141997,1759219333035925698
0.004799387500950958,1759219333049067444
0.004532924942456331,1759219333063750185
0.0016018373226141997,1759219333076951477
0.004532924942456331,1759219333090116342
0.0013353744150537217,1759219333103326083
0.0024012251726310083,1759219333116333670
0.003733537441505372,1759219333129578959
0.0024012251726310083,1759219333142765649
0.005865236862264844,1759219333157334444
0.004,1759219333170298401
0.003200612499049042,1759219333184046220
0.007464012562298461,1759219333196982938
0.006131699769825322,1759219333210153267
0.002134763137735156,1759219333223594089
0.003733537441505372,1759219333236463437
0.005865236862264844,1759219333249737484
0.0026676875565927113,1759219333264669972
0.005065849884912661,1759219333277783205
0.000535987437701539,1759219333291194008
-0.0002633995396506446,1759219333304505423
0.007197549654737984,1759219333317340354
0.0016018373226141997,1759219333330829866
0.004,1759219333343407393
0.0008024503452620162,1759219333358396070
0.003733537441505372,1759219333372344954
0.004799387500950958,1759219333385219088
0.0013353744150537217,1759219333398581421
0.001068913252822495,1759219333411387957
0.006931086747177505,1759219333424680654
0.0026676875565927113,1759219333438087753
0.0026676875565927113,1759219333451300655
0.003733537441505372,1759219333466457477
0.003733537441505372,1759219333479407955
0.007197549654737984,1759219333492176812
0.004266462558494628,1759219333505933126
0.005332312443407289,1759219333519225899
0.0024012251726310083,1759219333532678776
0.002134763137735156,1759219333545684938
0.004799387500950958,1759219333560348412
0.006398162677385801,1759219333573715632
0.005332312443407289,1759219333587117124
0.000535987437701539,1759219333600303958
0.0024012251726310083,1759219333613078734
0.0026676875565927113,1759219333626380697
0.0034670750575436695,1759219333639295481
0.007464012562298461,1759219333652125892
0.005598774827368992,1759219333667132613
-0.0013292494245633057,1759219333680521595
0.002934150115087339,1759219333693850412
0.0016018373226141997,1759219333707021334
3.0633679098338723e-06,1759219333720212687
0.001068913252822495,1759219333733505863
0.006398162677385801,1759219333746474002
