steer,stamp
-0.0799303948879242,1756544211166364215
-0.10729990899562836,1756544211209350032
-0.12499788403511047,1756544211233556718
-0.1373441368341446,1756544211274129729
-0.1522582769393921,1756544211312148220
-0.16585861146450043,1756544211338146095
-0.17149320244789124,1756544211399320333
-0.18053101003170013,1756544211419762853
-0.18477459251880646,1756544211446517832
-0.18642564117908478,1756544211490988203
-0.191770538687706,1756544211533098826
-0.20851407945156097,1756544211555151087
-0.211088627576828,1756544211595765778
-0.21447959542274475,1756544211641359270
-0.21780234575271606,1756544211662924474
-0.21974661946296692,1756544211705800703
-0.22160162031650543,1756544211734374835
-0.23372405767440796,1756544211772639499
-0.2548159956932068,1756544211806794875
-0.2636677026748657,1756544211845164709
-0.27038559317588806,1756544211882293319
-0.2757909297943115,1756544211907046741
-0.27951890230178833,1756544211949857880
-0.28263309597969055,1756544211977820648
-0.2843656539916992,1756544212025822931
-0.2865559160709381,1756544212049146290
-0.2882252335548401,1756544212089359250
-0.2925412356853485,1756544212115404851
-0.3104683458805084,1756544212161659737
-0.3237816095352173,1756544212184448141
-0.33325961232185364,1756544212229758992
-0.3399994373321533,1756544212250085668
-0.34476524591445923,1756544212288565531
-0.34816932678222656,1756544212332014669
-0.3505745232105255,1756544212358537355
-0.3513764441013336,1756544212401704543
-0.35135379433631897,1756544212431940884
-0.3515063524246216,1756544212465732399
-0.3468133807182312,1756544212507460600
-0.34473663568496704,1756544212531761291
-0.34142646193504333,1756544212577850013
-0.33695775270462036,1756544212602405813
-0.33331575989723206,1756544212653176942
-0.3267687261104584,1756544212677913466
-0.32077518105506897,1756544212725868226
-0.3050973117351532,1756544212750228082
-0.2917582392692566,1756544212795022511
-0.2769324481487274,1756544212823121014
-0.2550949454307556,1756544212847925826
-0.22609052062034607,1756544212888141103
-0.21389126777648926,1756544212933102327
-0.20020714402198792,1756544212960190692
-0.19110234081745148,1756544212997738312
-0.18274198472499847,1756544213017559550
-0.168539360165596,1756544213063848637
-0.15883052349090576,1756544213097589018
-0.14638696610927582,1756544213138714752
-0.14709019660949707,1756544213163006234
-0.14046865701675415,1756544213206316023
-0.12310351431369781,1756544213242610145
-0.11575647443532944,1756544213265546800
-0.10368195921182632,1756544213304485237
-0.07885053753852844,1756544213341553059
-0.06999269127845764,1756544213386746371
-0.06884942203760147,1756544213406399238
-0.06876397877931595,1756544213456372805
-0.06459476053714752,1756544213476953172
-0.053870923817157745,1756544213520655924
-0.044492028653621674,1756544213548943060
-0.0320480614900589,1756544213586261599
-0.028878264129161835,1756544213630560259
-0.025110280141234398,1756544213653119638
-0.015222674235701561,1756544213692536663
-0.00026638447889126837,1756544213734525479
0.011629458516836166,1756544213755264739
0.016045069321990013,1756544213796475866
0.03214501589536667,1756544213840867496
0.038473114371299744,1756544213863524362
0.04190375655889511,1756544213905270766
0.046715427190065384,1756544213950121665
0.05465499311685562,1756544213971370532
0.062080319970846176,1756544214008591467
0.06354020535945892,1756544214047254209
0.06450974196195602,1756544214069361866
0.06817669421434402,1756544214111023980
0.06771783530712128,1756544214146734188
0.0803188681602478,1756544214187237654
0.09725020080804825,1756544214212431525
0.1052502915263176,1756544214251276987
0.11037535220384598,1756544214289013393
0.11328650265932083,1756544214331964935
0.1153784841299057,1756544214351654134
0.11738099902868271,1756544214394756059
0.1182640790939331,1756544214444641685
0.1262652426958084,1756544214464541981
0.15179821848869324,1756544214521729242
0.16543591022491455,1756544214542370732
0.171346053481102,1756544214565117040
0.17445342242717743,1756544214603832908
0.17623043060302734,1756544214641272629
0.17749428749084473,1756544214666032419
0.17897091805934906,1756544214704618833
0.19738000631332397,1756544214752899919
0.22035731375217438,1756544214779979221
0.227494016289711,1756544214804851560
0.24625426530838013,1756544214847409963
0.24752631783485413,1756544214892132746
0.24636298418045044,1756544214914801163
0.24383428692817688,1756544214952333298
0.2690525949001312,1756544214993156222
0.2987530529499054,1756544215019064961
0.32126960158348083,1756544215063833946
0.3337520658969879,1756544215093056602
0.3290556073188782,1756544215133751094
0.31502780318260193,1756544215159018746
0.30195122957229614,1756544215200251155
0.2900574505329132,1756544215247822102
0.27918657660484314,1756544215270121324
0.2735321819782257,1756544215310572542
0.2619648873806,1756544215334234695
0.24542681872844696,1756544215391604371
0.22730430960655212,1756544215414679794
0.23185744881629944,1756544215446275234
0.24714724719524384,1756544215474406317
0.2512166500091553,1756544215509724353
0.2493865191936493,1756544215550582036
0.24245931208133698,1756544215575654673
0.22489669919013977,1756544215614881431
0.20992229878902435,1756544215659172381
0.19819626212120056,1756544215677703393
0.20797763764858246,1756544215731139773
0.21992556750774384,1756544215757823746
0.20871879160404205,1756544215800821517
0.20692585408687592,1756544215822019476
0.20031408965587616,1756544215867450225
0.20001523196697235,1756544215890223459
0.20997273921966553,1756544215933245481
0.2020954042673111,1756544215975158801
0.20365573465824127,1756544215999211171
0.18997563421726227,1756544216040397794
0.1787421703338623,1756544216063877173
0.1660752147436142,1756544216100191397
0.1711120903491974,1756544216142695717
0.1755109578371048,1756544216169637498
0.16643445193767548,1756544216214606874
0.16139456629753113,1756544216256932594
0.1559906154870987,1756544216278543546
0.15148046612739563,1756544216321414409
0.1429399698972702,1756544216361592790
0.1379491090774536,1756544216391050740
0.13373588025569916,1756544216429901418
0.15020832419395447,1756544216453792851
0.1585892289876938,1756544216495718545
0.16581636667251587,1756544216534700249
0.16724230349063873,1756544216560517036
0.16850920021533966,1756544216601731421
0.16614200174808502,1756544216623699490
0.16578508913516998,1756544216661119527
0.18717971444129944,1756544216707471112
0.19408583641052246,1756544216748858577
0.198465034365654,1756544216771005466
0.202043816447258,1756544216810299009
0.20465214550495148,1756544216835637902
0.20386885106563568,1756544216881106321
0.2112412452697754,1756544216923341995
0.22155241668224335,1756544216945594345
0.21817345917224884,1756544216985195341
0.21312963962554932,1756544217009646306
0.21723774075508118,1756544217050641386
0.21474383771419525,1756544217092594991
0.21109260618686676,1756544217129669257
0.2066975086927414,1756544217151817732
0.19991783797740936,1756544217191249602
0.19393546879291534,1756544217232750118
0.1898922622203827,1756544217260984183
0.18646973371505737,1756544217291953419
0.1765775829553604,1756544217323964446
0.16955429315567017,1756544217365235639
0.16030825674533844,1756544217409664107
0.1456618309020996,1756544217442565201
0.13335129618644714,1756544217476159857
0.14881937205791473,1756544217510393574
0.15482346713542938,1756544217554571052
0.14861224591732025,1756544217578410631
0.1435123085975647,1756544217609958614
0.13009615242481232,1756544217649561146
0.11581443250179291,1756544217687728849
0.09931304305791855,1756544217718605304
0.09379937499761581,1756544217761943953
0.0881403237581253,1756544217787344959
0.06092006340622902,1756544217829587987
0.03354838863015175,1756544217857717750
0.02178051695227623,1756544217893906765
0.0019175591878592968,1756544217936251280
-0.02834966592490673,1756544217972066345
-0.05412420630455017,1756544218006598232
-0.07070598006248474,1756544218042708167
-0.09305562824010849,1756544218062786005
-0.10558618605136871,1756544218105687387
-0.12086217105388641,1756544218152581530
-0.15141020715236664,1756544218170943491
-0.17961378395557404,1756544218211638413
-0.2010030299425125,1756544218254466830
-0.2120591253042221,1756544218278983215
-0.21530325710773468,1756544218306091369
-0.21793371438980103,1756544218345742968
-0.2368931770324707,1756544218391038673
-0.24993304908275604,1756544218412227163
-0.25406286120414734,1756544218454047936
-0.2688382863998413,1756544218496153400
-0.2813620865345001,1756544218527384906
-0.27931588888168335,1756544218551112191
-0.2765687108039856,1756544218593784815
-0.27137547731399536,1756544218636602692
-0.26393699645996094,1756544218658324210
-0.25763022899627686,1756544218708765351
-0.24467059969902039,1756544218735561505
-0.23830783367156982,1756544218774046881
-0.25596699118614197,1756544218798954096
-0.2574062943458557,1756544218838539238
-0.24052083492279053,1756544218876542291
-0.24936147034168243,1756544218900936558
-0.24923405051231384,1756544218945344310
-0.2390080988407135,1756544218980133374
-0.22636815905570984,1756544219004140209
-0.20510001480579376,1756544219048982477
-0.18074260652065277,1756544219088736707
-0.1536802351474762,1756544219112214131
-0.1311866194009781,1756544219157252127
-0.13779065012931824,1756544219182169977
-0.14395077526569366,1756544219223090104
-0.13414709270000458,1756544219251012182
-0.12296634167432785,1756544219287944443
-0.10547567903995514,1756544219325427574
-0.08886990696191788,1756544219367333727
-0.07595351338386536,1756544219401149891
-0.06041204184293747,1756544219426645578
-0.033409640192985535,1756544219473581881
-0.020735260099172592,1756544219497786628
-0.020024005323648453,1756544219545169706
-0.00328442663885653,1756544219568597743
0.010558664798736572,1756544219612050724
0.00030803983099758625,1756544219648364835
-0.016003143042325974,1756544219669229159
-0.022219287231564522,1756544219711892500
-0.023489192128181458,1756544219753329216
-0.025758005678653717,1756544219775535728
-0.029983246698975563,1756544219821411383
-0.029796255752444267,1756544219850755582
-0.028779443353414536,1756544219897335733
-0.027601202949881554,1756544219921907330
-0.029426174238324165,1756544219954636020
-0.03153885528445244,1756544220004914994
-0.03859822824597359,1756544220026066737
-0.05718105286359787,1756544220067741208
-0.06582310795783997,1756544220090783374
-0.07142595201730728,1756544220145186806
-0.07243411242961884,1756544220178759173
-0.07624705135822296,1756544220204815131
-0.0814889520406723,1756544220246116228
-0.10681405663490295,1756544220270532104
-0.11399856209754944,1756544220313230720
-0.11687014251947403,1756544220339569159
-0.12227262556552887,1756544220388509216
-0.14660607278347015,1756544220415399856
-0.15536734461784363,1756544220457406672
-0.1589774638414383,1756544220477569990
-0.15922938287258148,1756544220530241065
-0.16275101900100708,1756544220555192066
-0.18104971945285797,1756544220579447418
-0.19223302602767944,1756544220625068067
-0.19106505811214447,1756544220670920189
-0.17965316772460938,1756544220692928743
-0.16951851546764374,1756544220736102910
-0.17588600516319275,1756544220761202777
-0.20432297885417938,1756544220810929868
-0.22050657868385315,1756544220838731519
-0.2116679549217224,1756544220860265547
-0.20173799991607666,1756544220910650726
-0.18464070558547974,1756544220937282087
-0.16516099870204926,1756544220977435524
-0.1614236682653427,1756544221000807396
-0.17898637056350708,1756544221047742253
-0.1789931207895279,1756544221074322380
